,t1,t2,ct
1664,17,283,2
1665,17,285,1
1666,17,296,3
1667,17,303,1
1668,17,331,4
1669,17,337,2
1670,17,352,1
1671,17,364,2
1672,17,401,2
1673,17,431,1
1674,17,455,1
1675,17,459,1
1676,17,492,1
1677,17,501,1
1678,17,506,1
1679,17,507,1
1680,17,529,1
1681,17,543,1
1682,17,620,3
1683,17,651,1
1684,17,658,1
1685,17,736,6
1686,17,737,1
1687,17,759,1
1688,18,19,12
1689,18,20,3
1690,18,23,3
1691,18,25,7
1692,18,26,7
1693,18,27,1
1694,18,33,2
1695,18,36,2
1696,18,38,1
1697,18,39,1
1698,18,42,1
1699,18,43,3
1700,18,44,16
1701,18,45,1
1702,18,49,9
1703,18,51,3
1704,18,52,3
1705,18,53,14
1706,18,54,1
1707,18,56,1
1708,18,57,4
1709,18,58,2
1710,18,60,4
1711,18,61,3
1712,18,63,11
1713,18,64,2
1714,18,68,1
1715,18,69,29
1716,18,72,1
1717,18,79,2
1718,18,83,6
1719,18,84,3
1720,18,88,1
1721,18,90,4
1722,18,92,7
1723,18,93,1
1724,18,94,8
1725,18,95,1
1726,18,96,2
1727,18,99,4
1728,18,101,1
1729,18,102,2
1730,18,103,1
1731,18,105,2
1732,18,110,1
1733,18,115,1
1734,18,116,1
1735,18,118,2
1736,18,120,1
1737,18,123,3
1738,18,125,2
1739,18,126,1
1740,18,129,21
1741,18,133,9
1742,18,134,7
1743,18,138,1
1744,18,139,1
1745,18,140,1
1746,18,147,2
1747,18,148,1
1748,18,151,5
1749,18,153,1
1750,18,158,6
1751,18,163,2
1752,18,168,11
1753,18,170,1
1754,18,172,2
1755,18,175,2
1756,18,179,20
1757,18,181,2
1758,18,185,24
1759,18,186,4
1760,18,187,5
1761,18,189,2
1762,18,190,1
1763,18,194,1
1764,18,201,1
1765,18,208,1
1766,18,210,2
1767,18,211,2
1768,18,214,3
1769,18,215,2
1770,18,217,4
1771,18,218,2
1772,18,224,1
1773,18,227,1
1774,18,247,1
1775,18,249,2
1776,18,250,7
1777,18,252,2
1778,18,254,9
1779,18,257,1
1780,18,258,1
1781,18,261,1
1782,18,274,1
1783,18,275,1
1784,18,278,1
1785,18,283,2
1786,18,288,1
1787,18,293,1
1788,18,315,1
1789,18,318,1
1790,18,323,1
1791,18,324,3
1792,18,326,1
1793,18,331,1
1794,18,337,1
1795,18,348,2
1796,18,351,2
1797,18,352,1
1798,18,364,1
1799,18,365,1
1800,18,371,2
1801,18,372,1
1802,18,373,1
1803,18,384,1
1804,18,385,1
1805,18,389,1
1806,18,419,1
1807,18,421,1
1808,18,431,2
1809,18,432,1
1810,18,452,1
1811,18,467,1
1812,18,480,1
1813,18,485,1
1814,18,489,1
1815,18,492,1
1816,18,501,1
1817,18,513,1
1818,18,617,3
1819,18,620,2
1820,18,648,1
1821,18,673,1
1822,18,701,1
1823,18,736,1
1824,18,748,1
1825,19,20,2
1826,19,21,1
1827,19,25,8
1828,19,36,3
1829,19,44,1
1830,19,49,1
1831,19,52,1
1832,19,53,5
1833,19,54,1
1834,19,55,1
1835,19,57,1
1836,19,63,2
1837,19,68,3
1838,19,69,3
1839,19,76,2
1840,19,83,2
1841,19,84,1
1842,19,87,2
1843,19,88,1
1844,19,95,1
1845,19,96,1
1846,19,110,1
1847,19,120,1
1848,19,123,10
1849,19,126,1
1850,19,129,2
1851,19,133,1
1852,19,134,3
1853,19,139,1
1854,19,153,3
1855,19,157,1
1856,19,158,2
1857,19,167,1
1858,19,169,1
1859,19,179,1
1860,19,211,1
1861,19,214,5
1862,19,224,1
1863,19,229,1
1864,19,230,1
1865,19,250,1
1866,19,252,5
1867,19,254,1
1868,19,315,1
1869,19,324,1
1870,19,356,2
1871,19,431,2
1872,19,472,1
1873,19,479,1
1874,19,482,1
1875,19,484,1
1876,19,501,1
1877,19,509,1
1878,19,677,1
1879,19,705,2
1880,19,735,1
1881,20,21,4
1882,20,22,1
1883,20,25,3
1884,20,26,19
1885,20,33,3
1886,20,39,2
1887,20,43,1
1888,20,44,1
1889,20,45,1
1890,20,52,2
1891,20,53,2
1892,20,54,1
1893,20,57,1
1894,20,60,2
1895,20,66,1
1896,20,69,1
1897,20,72,2
1898,20,80,1
1899,20,81,1
1900,20,88,1
1901,20,90,4
1902,20,92,4
1903,20,94,3
1904,20,115,2
1905,20,118,2
1906,20,123,1
1907,20,125,9
1908,20,126,1
1909,20,129,1
1910,20,134,1
1911,20,144,1
1912,20,146,6
1913,20,151,1
1914,20,158,1
1915,20,163,1
1916,20,166,1
1917,20,172,1
1918,20,176,1
1919,20,185,1
1920,20,186,1
1921,20,189,1
1922,20,195,1
1923,20,201,1
1924,20,208,1
1925,20,209,1
1926,20,217,2
1927,20,218,1
1928,20,225,1
1929,20,226,1
1930,20,227,2
1931,20,232,1
1932,20,241,1
1933,20,248,1
1934,20,271,9
1935,20,275,2
1936,20,278,2
1937,20,281,1
1938,20,285,1
1939,20,307,3
1940,20,308,2
1941,20,312,1
1942,20,316,2
1943,20,341,1
1944,20,352,1
1945,20,361,2
1946,20,368,2
1947,20,391,1
1948,20,399,1
1949,20,415,1
1950,20,421,3
1951,20,422,4
1952,20,429,1
1953,20,445,1
1954,20,457,1
1955,20,459,2
1956,20,485,1
1957,20,486,1
1958,20,496,1
1959,20,505,1
1960,20,515,2
1961,20,516,1
1962,20,529,1
1963,20,575,1
1964,20,614,1
1965,20,697,1
1966,20,821,2
1967,21,22,1
1968,21,45,1
1969,21,72,1
1970,21,87,1
1971,21,88,2
1972,21,90,2
1973,21,94,1
1974,21,125,1
1975,21,272,1
1976,21,278,1
1977,21,308,1
1978,21,316,1
1979,21,368,3
1980,21,421,1
1981,21,428,1
1982,21,485,1
1983,21,515,1
1984,22,25,1
1985,22,26,2
1986,22,33,1
1987,22,45,1
1988,22,60,2
1989,22,61,1
1990,22,77,1
1991,22,92,1
1992,22,105,1
1993,22,106,1
1994,22,110,1
1995,22,123,1
1996,22,147,1
1997,22,179,1
1998,22,206,1
1999,22,250,3
2000,22,253,1
2001,22,286,1
2002,22,309,1
2003,22,318,1
2004,22,333,1
2005,22,418,2
2006,22,419,1
2007,22,443,1
2008,22,481,3
2009,22,490,1
2010,22,552,1
2011,22,726,1
2012,23,24,3
2013,23,25,6
2014,23,31,1
2015,23,33,1
2016,23,36,1
2017,23,49,7
2018,23,50,1
2019,23,51,6
2020,23,52,3
2021,23,53,2
2022,23,54,3
2023,23,56,1
2024,23,58,1
2025,23,67,1
2026,23,68,5
2027,23,69,3
2028,23,70,1
2029,23,72,2
2030,23,73,2
2031,23,76,2
2032,23,79,2
2033,23,83,1
2034,23,89,1
2035,23,91,3
2036,23,93,2
2037,23,94,4
2038,23,95,1
2039,23,97,3
2040,23,98,1
2041,23,99,1
2042,23,100,1
2043,23,105,2
2044,23,108,1
2045,23,118,3
2046,23,119,1
2047,23,123,3
2048,23,125,6
2049,23,126,8
2050,23,138,1
2051,23,139,1
2052,23,145,1
2053,23,151,6
2054,23,152,2
2055,23,153,5
2056,23,156,2
2057,23,158,1
2058,23,159,1
2059,23,167,5
2060,23,168,6
2061,23,179,3
2062,23,186,5
2063,23,191,1
2064,23,198,1
2065,23,199,2
2066,23,202,2
2067,23,208,1
2068,23,209,4
2069,23,212,1
2070,23,213,3
2071,23,218,1
2072,23,223,1
2073,23,224,1
2074,23,226,1
2075,23,227,1
2076,23,230,4
2077,23,231,1
2078,23,238,1
2079,23,245,1
2080,23,248,1
2081,23,250,5
2082,23,255,1
2083,23,259,3
2084,23,267,1
2085,23,273,1
2086,23,274,1
2087,23,280,1
2088,23,281,1
2089,23,282,2
2090,23,283,1
2091,23,287,1
2092,23,301,1
2093,23,303,1
2094,23,314,1
2095,23,317,1
2096,23,319,1
2097,23,320,1
2098,23,322,1
2099,23,326,1
2100,23,333,1
2101,23,347,3
2102,23,357,1
2103,23,364,3
2104,23,371,5
2105,23,401,3
2106,23,406,2
2107,23,407,1
2108,23,419,1
2109,23,423,1
2110,23,431,1
2111,23,442,1
2112,23,455,2
2113,23,458,1
2114,23,459,1
2115,23,465,1
2116,23,474,1
2117,23,486,1
2118,23,551,1
2119,23,552,1
2120,23,574,1
2121,23,579,1
2122,23,605,2
2123,23,620,2
2124,23,624,2
2125,23,626,1
2126,23,639,1
2127,23,648,1
2128,23,655,1
2129,23,728,1
2130,23,736,1
2131,23,783,1
2132,23,824,1
2133,23,825,1
2134,23,831,1
2135,24,33,1
2136,24,43,1
2137,24,45,1
2138,24,59,1
2139,24,65,1
2140,24,66,1
2141,24,67,1
2142,24,72,1
2143,24,82,1
2144,24,90,1
2145,24,93,1
2146,24,123,1
2147,24,125,1
2148,24,129,1
2149,24,153,1
2150,24,168,1
2151,24,189,1
2152,24,231,1
2153,24,238,1
2154,24,257,1
2155,24,271,1
2156,24,274,1
2157,24,323,1
2158,24,342,1
2159,24,382,1
2160,24,401,6
2161,24,474,1
2162,24,489,1
2163,25,36,1
2164,25,42,1
2165,25,43,1
2166,25,44,3
2167,25,51,3
2168,25,52,6
2169,25,53,14
2170,25,54,5
2171,25,55,1
2172,25,56,1
2173,25,57,1
2174,25,63,1
2175,25,67,1
2176,25,68,4
2177,25,71,1
2178,25,72,1
2179,25,73,1
2180,25,76,5
2181,25,77,2
2182,25,79,1
2183,25,83,2
2184,25,89,3
2185,25,90,3
2186,25,93,1
2187,25,94,3
2188,25,98,3
2189,25,99,4
2190,25,105,4
2191,25,106,2
2192,25,118,2
2193,25,120,1
2194,25,122,1
2195,25,123,3
2196,25,125,2
2197,25,126,2
2198,25,129,1
2199,25,134,1
2200,25,135,1
2201,25,139,1
2202,25,141,1
2203,25,142,1
2204,25,144,1
2205,25,146,1
2206,25,152,1
2207,25,153,4
2208,25,155,1
2209,25,156,1
2210,25,158,3
2211,25,164,1
2212,25,167,4
2213,25,168,3
2214,25,176,2
2215,25,179,3
2216,25,185,1
2217,25,186,2
2218,25,187,1
2219,25,195,1
2220,25,198,2
2221,25,199,1
2222,25,204,1
2223,25,208,1
2224,25,224,3
2225,25,227,1
2226,25,230,5
2227,25,232,1
2228,25,241,1
2229,25,250,7
2230,25,252,2
2231,25,256,1
2232,25,257,1
2233,25,259,2
2234,25,264,1
2235,25,274,2
2236,25,275,2
2237,25,276,2
2238,25,282,1
2239,25,283,1
2240,25,284,1
2241,25,291,1
2242,25,311,1
2243,25,314,1
2244,25,315,2
2245,25,320,1
2246,25,324,2
2247,25,326,1
2248,25,332,1
2249,25,333,1
2250,25,340,1
2251,25,342,1
2252,25,373,1
2253,25,401,1
2254,25,431,2
2255,25,451,1
2256,25,455,1
2257,25,469,1
2258,25,483,1
2259,25,509,3
2260,25,515,2
2261,25,516,2
2262,25,529,1
2263,25,552,1
2264,25,577,2
2265,25,620,2
2266,25,624,1
2267,25,628,1
2268,25,680,1
2269,25,704,1
2270,25,742,1
2271,25,749,1
2272,26,27,6
2273,26,28,8
2274,26,31,12
2275,26,33,3
2276,26,36,37
2277,26,37,25
2278,26,38,5
2279,26,39,13
2280,26,43,1
2281,26,45,12
2282,26,49,1
2283,26,55,1
2284,26,56,1
2285,26,60,1
2286,26,61,1
2287,26,66,2
2288,26,67,1
2289,26,68,9
2290,26,69,1
2291,26,71,8
2292,26,72,7
2293,26,77,5
2294,26,78,6
2295,26,79,1
2296,26,80,11
2297,26,81,1
2298,26,88,1
2299,26,90,8
2300,26,92,33
2301,26,93,9
2302,26,94,5
2303,26,95,2
2304,26,97,3
2305,26,101,6
2306,26,102,2
2307,26,103,4
2308,26,104,8
2309,26,105,4
2310,26,108,2
2311,26,110,1
2312,26,115,26
2313,26,116,39
2314,26,118,58
2315,26,119,2
2316,26,120,1
2317,26,125,246
2318,26,127,5
2319,26,131,1
2320,26,135,10
2321,26,138,5
2322,26,140,8
2323,26,143,2
2324,26,145,1
2325,26,146,109
2326,26,150,3
2327,26,151,9
2328,26,157,7
2329,26,159,1
2330,26,163,1
2331,26,166,64
2332,26,168,1
2333,26,174,1
2334,26,179,11
2335,26,180,29
2336,26,181,3
2337,26,184,8
2338,26,185,1
2339,26,186,17
2340,26,187,5
2341,26,189,4
2342,26,190,2
2343,26,195,2
2344,26,201,9
2345,26,202,5
2346,26,208,2
2347,26,209,5
2348,26,210,2
2349,26,217,5
2350,26,218,10
2351,26,219,2
2352,26,221,2
2353,26,222,3
2354,26,223,12
2355,26,225,6
2356,26,226,2
2357,26,233,1
2358,26,234,1
2359,26,239,2
2360,26,249,1
2361,26,250,9
2362,26,253,3
2363,26,258,2
2364,26,262,2
2365,26,271,6
2366,26,272,1
2367,26,273,11
2368,26,274,4
2369,26,275,1
2370,26,278,6
2371,26,280,2
2372,26,285,3
2373,26,286,9
2374,26,288,1
2375,26,293,4
2376,26,294,2
2377,26,298,1
2378,26,301,2
2379,26,307,3
2380,26,308,8
2381,26,311,2
2382,26,312,25
2383,26,316,1
2384,26,318,1
2385,26,320,4
2386,26,323,1
2387,26,327,2
2388,26,330,1
2389,26,332,1
2390,26,333,4
2391,26,337,2
2392,26,338,2
2393,26,341,3
2394,26,342,1
2395,26,347,1
2396,26,349,9
2397,26,351,1
2398,26,361,4
2399,26,362,2
2400,26,364,10
2401,26,365,1
2402,26,366,2
2403,26,370,1
2404,26,372,4
2405,26,374,1
2406,26,375,1
2407,26,376,1
2408,26,377,1
2409,26,379,5
2410,26,380,1
2411,26,381,2
2412,26,384,1
2413,26,385,1
2414,26,386,4
2415,26,388,2
2416,26,391,1
2417,26,392,1
2418,26,394,1
2419,26,399,5
2420,26,401,1
2421,26,402,2
2422,26,409,2
2423,26,415,6
2424,26,416,1
2425,26,418,2
2426,26,419,1
2427,26,421,69
2428,26,422,49
2429,26,423,1
2430,26,424,1
2431,26,429,14
2432,26,430,2
2433,26,431,1
2434,26,434,1
2435,26,438,2
2436,26,439,1
2437,26,445,39
2438,26,451,1
2439,26,456,3
2440,26,457,12
2441,26,459,4
2442,26,461,8
2443,26,465,1
2444,26,473,1
2445,26,479,2
2446,26,480,2
2447,26,483,5
2448,26,489,6
2449,26,490,4
2450,26,495,2
2451,26,496,2
2452,26,497,7
2453,26,499,1
2454,26,507,1
2455,26,508,3
2456,26,511,4
2457,26,512,3
2458,26,515,1
2459,26,519,1
2460,26,522,3
2461,26,525,17
2462,26,529,1
2463,26,530,1
2464,26,531,1
2465,26,539,1
2466,26,548,4
2467,26,549,1
2468,26,552,2
2469,26,557,3
2470,26,558,2
2471,26,559,7
2472,26,561,1
2473,26,564,6
2474,26,569,1
2475,26,573,1
2476,26,577,1
2477,26,581,10
2478,26,582,10
2479,26,583,1
2480,26,586,2
2481,26,587,1
2482,26,588,1
2483,26,589,3
2484,26,590,1
2485,26,596,1
2486,26,600,4
2487,26,601,3
2488,26,602,2
2489,26,604,1
2490,26,607,7
2491,26,613,2
2492,26,618,4
2493,26,619,1
2494,26,625,1
2495,26,630,1
2496,26,637,3
2497,26,640,2
2498,26,648,1
2499,26,653,1
2500,26,654,1
2501,26,662,1
2502,26,677,1
2503,26,680,1
2504,26,685,1
2505,26,695,2
2506,26,714,2
2507,26,717,4
2508,26,718,1
2509,26,723,1
2510,26,725,1
2511,26,726,1
2512,26,745,2
2513,26,751,1
2514,26,752,1
2515,26,762,1
2516,26,767,1
2517,26,770,1
2518,26,774,1
2519,26,775,1
2520,26,779,2
2521,26,821,1
2522,26,822,1
2523,27,28,1
2524,27,33,1
2525,27,36,1
2526,27,37,3
2527,27,39,1
2528,27,43,2
2529,27,45,1
2530,27,49,1
2531,27,51,1
2532,27,54,3
2533,27,55,1
2534,27,60,1
2535,27,66,1
2536,27,67,2
2537,27,71,15
2538,27,72,1
2539,27,75,6
2540,27,78,25
2541,27,79,1
2542,27,80,1
2543,27,89,2
2544,27,90,1
2545,27,91,3
2546,27,92,6
2547,27,93,1
2548,27,94,1
2549,27,97,2
2550,27,103,1
2551,27,105,1
2552,27,109,1
2553,27,112,1
2554,27,118,3
2555,27,125,12
2556,27,146,3
2557,27,148,1
2558,27,149,1
2559,27,151,2
2560,27,156,1
2561,27,166,2
2562,27,168,1
2563,27,178,2
2564,27,180,3
2565,27,182,1
2566,27,185,3
2567,27,186,5
2568,27,195,6
2569,27,200,1
2570,27,202,1
2571,27,206,1
2572,27,208,1
2573,27,209,1
2574,27,210,1
2575,27,219,1
2576,27,221,1
2577,27,223,1
2578,27,225,1
2579,27,231,1
2580,27,249,1
2581,27,250,4
2582,27,251,1
2583,27,253,1
2584,27,273,1
2585,27,274,1
2586,27,278,1
2587,27,282,1
2588,27,283,1
2589,27,298,1
2590,27,300,1
2591,27,311,4
2592,27,320,1
2593,27,324,1
2594,27,338,1
2595,27,339,2
2596,27,341,1
2597,27,354,1
2598,27,362,1
2599,27,364,4
2600,27,370,1
2601,27,371,3
2602,27,380,1
2603,27,386,7
2604,27,388,1
2605,27,389,1
2606,27,403,4
2607,27,415,1
2608,27,418,2
2609,27,422,1
2610,27,428,1
2611,27,429,1
2612,27,434,1
2613,27,448,1
2614,27,451,1
2615,27,467,3
2616,27,480,1
2617,27,496,1
2618,27,530,1
2619,27,553,1
2620,27,556,1
2621,27,559,1
2622,27,585,1
2623,27,587,1
2624,27,590,1
2625,27,607,1
2626,27,646,2
2627,27,759,1
2628,28,37,1
2629,28,69,1
2630,28,71,1
2631,28,90,1
2632,28,92,1
2633,28,97,1
2634,28,125,2
2635,28,129,1
2636,28,137,1
2637,28,146,1
2638,28,179,1
2639,28,180,1
2640,28,187,2
2641,28,202,1
2642,28,218,1
2643,28,238,1
2644,28,258,2
2645,28,273,1
2646,28,285,2
2647,28,307,1
2648,28,332,2
2649,28,383,1
2650,28,418,1
2651,28,424,1
2652,28,439,1
2653,28,461,1
2654,28,581,2
2655,28,586,1
2656,28,601,1
2657,29,30,1
2658,29,31,1
2659,29,45,1
2660,29,61,2
2661,29,62,1
2662,29,342,1
2663,29,372,1
2664,29,401,1
2665,30,31,2
2666,30,33,4
2667,30,36,1
2668,30,39,1
2669,30,47,1
2670,30,51,1
2671,30,59,4
2672,30,60,2
2673,30,69,1
2674,30,72,3
2675,30,84,1
2676,30,94,1
2677,30,103,2
2678,30,108,2
2679,30,110,2
2680,30,118,6
2681,30,125,3
2682,30,145,2
2683,30,146,1
2684,30,168,2
2685,30,174,1
2686,30,180,8
2687,30,182,2
2688,30,186,2
2689,30,187,1
2690,30,195,1
2691,30,200,2
2692,30,201,1
2693,30,223,3
2694,30,250,2
2695,30,342,1
2696,30,381,1
2697,30,401,3
2698,30,409,1
2699,30,419,1
2700,30,423,1
2701,30,451,1
2702,30,473,1
2703,30,497,1
2704,30,532,1
2705,30,595,2
2706,30,631,1
2707,30,634,1
2708,30,674,1
2709,30,682,1
2710,30,762,1
2711,31,36,1
2712,31,37,4
2713,31,43,4
2714,31,45,7
2715,31,49,1
2716,31,59,2
2717,31,60,11
2718,31,65,2
2719,31,67,1
2720,31,68,2
2721,31,72,3
2722,31,78,1
2723,31,79,1
2724,31,81,1
2725,31,90,2
2726,31,91,1
2727,31,92,1
2728,31,94,2
2729,31,97,1
2730,31,100,1
2731,31,103,1
2732,31,104,1
2733,31,105,1
2734,31,108,1
2735,31,116,1
2736,31,118,14
2737,31,125,8
2738,31,135,1
2739,31,140,1
2740,31,149,1
2741,31,151,1
2742,31,168,1
2743,31,174,11
2744,31,179,2
2745,31,180,3
2746,31,181,1
2747,31,185,1
2748,31,186,3
2749,31,187,3
2750,31,201,2
2751,31,206,1
2752,31,218,1
2753,31,220,1
2754,31,221,1
2755,31,222,5
2756,31,223,1
2757,31,249,1
2758,31,250,1
2759,31,253,1
2760,31,258,2
2761,31,271,1
2762,31,284,1
2763,31,285,1
2764,31,294,1
2765,31,299,1
2766,31,308,1
2767,31,309,3
2768,31,312,3
2769,31,318,9
2770,31,323,2
2771,31,330,1
2772,31,338,1
2773,31,349,1
2774,31,364,1
2775,31,372,4
2776,31,380,2
2777,31,386,1
2778,31,391,2
2779,31,396,1
2780,31,401,2
2781,31,409,3
2782,31,415,1
2783,31,421,4
2784,31,422,4
2785,31,456,1
2786,31,457,2
2787,31,459,1
2788,31,461,1
2789,31,474,1
2790,31,489,1
2791,31,490,1
2792,31,500,1
2793,31,512,2
2794,31,513,1
2795,31,519,1
2796,31,525,2
2797,31,529,1
2798,31,556,1
2799,31,596,1
2800,31,648,1
2801,31,694,1
2802,31,714,1
2803,31,728,1
2804,31,745,1
2805,31,746,2
2806,31,822,1
2807,32,33,2
2808,32,69,1
2809,32,73,1
2810,32,86,1
2811,32,123,1
2812,32,128,1
2813,32,231,1
2814,32,257,3
2815,33,34,2
2816,33,36,1
2817,33,44,6
2818,33,45,7
2819,33,47,25
2820,33,48,4
2821,33,49,1
2822,33,51,9
2823,33,54,1
2824,33,59,2
2825,33,61,4
2826,33,64,1
2827,33,69,11
2828,33,70,8
2829,33,72,1
2830,33,73,3
2831,33,74,2
2832,33,76,2
2833,33,84,1
2834,33,88,2
2835,33,89,3
2836,33,93,4
2837,33,94,5
2838,33,96,2
2839,33,97,1
2840,33,98,1
2841,33,99,9
2842,33,101,7
2843,33,102,1
2844,33,103,1
2845,33,105,2
2846,33,108,1
2847,33,109,1
2848,33,110,1
2849,33,113,1
2850,33,118,5
2851,33,122,1
2852,33,123,6
2853,33,125,8
2854,33,128,1
2855,33,129,1
2856,33,137,1
2857,33,142,1
2858,33,144,2
2859,33,145,2
2860,33,146,2
2861,33,147,1
2862,33,149,1
2863,33,150,3
2864,33,151,3
2865,33,153,1
2866,33,156,1
2867,33,157,1
2868,33,160,1
2869,33,162,2
2870,33,164,1
2871,33,168,8
2872,33,178,3
2873,33,179,4
2874,33,180,2
2875,33,183,2
2876,33,186,3
2877,33,187,1
2878,33,191,1
2879,33,200,1
2880,33,204,1
2881,33,208,1
2882,33,217,2
2883,33,219,1
2884,33,231,1
2885,33,235,1
2886,33,247,1
2887,33,248,1
2888,33,250,8
2889,33,253,2
2890,33,266,1
2891,33,274,2
2892,33,276,1
2893,33,285,11
2894,33,305,1
2895,33,310,1
2896,33,313,2
2897,33,316,3
2898,33,332,1
2899,33,333,2
2900,33,334,2
2901,33,342,3
2902,33,344,3
2903,33,357,1
2904,33,363,5
2905,33,364,1
2906,33,391,1
2907,33,401,2
2908,33,406,2
2909,33,407,1
2910,33,408,1
2911,33,419,5
2912,33,439,1
2913,33,459,3
2914,33,467,1
2915,33,469,1
2916,33,474,1
2917,33,479,1
2918,33,515,1
2919,33,610,1
2920,33,634,6
2921,33,661,1
2922,33,674,2
2923,33,701,5
2924,33,738,1
2925,34,59,1
2926,35,40,1
2927,35,84,1
2928,36,37,1
2929,36,38,3
2930,36,39,2
2931,36,42,1
2932,36,43,1
2933,36,44,3
2934,36,45,2
2935,36,49,3
2936,36,51,1
2937,36,53,2
2938,36,57,1
2939,36,60,3
2940,36,61,1
2941,36,63,2
2942,36,66,1
2943,36,67,4
2944,36,68,3
2945,36,69,4
2946,36,70,2
2947,36,72,3
2948,36,73,2
2949,36,77,2
2950,36,79,2
2951,36,86,1
2952,36,89,1
2953,36,90,3
2954,36,91,1
2955,36,92,14
2956,36,93,2
2957,36,94,12
2958,36,97,2
2959,36,98,1
2960,36,99,1
2961,36,101,1
2962,36,103,1
2963,36,105,1
2964,36,108,4
2965,36,116,14
2966,36,118,4
2967,36,119,19
2968,36,125,38
2969,36,129,2
2970,36,133,1
2971,36,135,7
2972,36,137,1
2973,36,138,4
2974,36,139,2
2975,36,140,1
2976,36,142,1
2977,36,145,1
2978,36,146,2
2979,36,149,1
2980,36,151,13
2981,36,156,1
2982,36,157,1
2983,36,166,1
2984,36,168,1
2985,36,169,1
2986,36,174,1
2987,36,177,1
2988,36,179,3
2989,36,180,3
2990,36,181,2
2991,36,182,1
2992,36,183,1
2993,36,184,1
2994,36,187,1
2995,36,189,2
2996,36,191,1
2997,36,198,1
2998,36,201,6
2999,36,209,6
3000,36,213,1
3001,36,217,4
3002,36,218,1
3003,36,223,6
3004,36,225,1
3005,36,226,1
3006,36,233,1
3007,36,237,1
3008,36,239,2
3009,36,242,2
3010,36,248,2
3011,36,250,3
3012,36,253,1
3013,36,275,1
3014,36,278,3
3015,36,280,7
3016,36,285,1
3017,36,290,1
3018,36,293,1
3019,36,294,1
3020,36,300,1
3021,36,303,2
3022,36,304,1
3023,36,305,2
3024,36,313,1
3025,36,324,2
3026,36,330,1
3027,36,336,1
3028,36,339,6
3029,36,341,1
3030,36,347,1
3031,36,349,27
3032,36,364,4
3033,36,369,1
3034,36,371,1
3035,36,372,2
3036,36,378,1
3037,36,379,1
3038,36,381,2
3039,36,383,1
3040,36,401,4
3041,36,415,4
3042,36,421,10
3043,36,422,2
3044,36,429,1
3045,36,430,1
3046,36,431,1
3047,36,439,2
3048,36,444,1
3049,36,445,2
3050,36,446,3
3051,36,456,3
3052,36,457,2
3053,36,459,1
3054,36,461,1
3055,36,465,1
3056,36,468,1
3057,36,472,1
3058,36,474,1
3059,36,479,2
3060,36,480,5
3061,36,482,1
3062,36,483,1
3063,36,487,1
3064,36,490,1
3065,36,511,7
3066,36,518,1
3067,36,519,1
3068,36,522,1
3069,36,539,1
3070,36,541,1
3071,36,546,2
3072,36,557,5
3073,36,558,2
3074,36,559,1
3075,36,566,1
3076,36,570,1
3077,36,581,1
3078,36,587,1
3079,36,588,4
3080,36,602,1
3081,36,607,1
3082,36,608,1
3083,36,624,1
3084,36,642,2
3085,36,648,2
3086,36,660,6
3087,36,662,4
3088,36,694,1
3089,36,707,1
3090,36,723,1
3091,36,725,1
3092,36,730,1
3093,36,752,4
3094,36,754,3
3095,36,769,1
3096,36,784,1
3097,36,819,1
3098,37,38,1
3099,37,39,1
3100,37,75,1
3101,37,77,1
3102,37,92,2
3103,37,116,2
3104,37,117,1
3105,37,118,4
3106,37,125,25
3107,37,146,6
3108,37,151,3
3109,37,166,1
3110,37,168,1
3111,37,180,9
3112,37,186,4
3113,37,187,4
3114,37,209,2
3115,37,210,1
3116,37,218,3
3117,37,220,1
3118,37,223,2
3119,37,225,1
3120,37,232,1
3121,37,237,1
3122,37,250,6
3123,37,273,2
3124,37,280,1
3125,37,308,1
3126,37,338,2
3127,37,339,1
3128,37,341,1
3129,37,362,9
3130,37,364,2
3131,37,370,1
3132,37,381,1
3133,37,386,1
3134,37,392,1
3135,37,401,1
3136,37,409,4
3137,37,415,1
3138,37,421,1
3139,37,422,3
3140,37,434,1
3141,37,445,2
3142,37,457,4
3143,37,459,1
3144,37,483,1
3145,37,490,2
3146,37,497,2
3147,37,500,1
3148,37,508,1
3149,37,512,1
3150,37,518,4
3151,37,552,1
3152,37,556,1
3153,37,558,2
3154,37,559,4
3155,37,573,3
3156,37,582,1
3157,37,604,2
3158,37,607,1
3159,37,608,1
3160,37,609,1
3161,37,618,6
3162,37,709,1
3163,37,710,1
3164,37,717,1
3165,37,718,1
3166,37,723,1
3167,37,745,2
3168,37,762,3
3169,37,814,1
3170,38,39,1
3171,38,94,1
3172,38,104,1
3173,38,108,1
3174,38,116,2
3175,38,118,1
3176,38,119,1
3177,38,125,1
3178,38,201,5
3179,38,278,1
3180,38,381,1
3181,38,421,1
3182,38,511,1
3183,38,648,1
3184,39,59,1
3185,39,77,1
3186,39,90,1
3187,39,91,1
3188,39,108,1
3189,39,116,2
3190,39,125,4
3191,39,135,1
3192,39,146,2
3193,39,151,1
3194,39,157,2
3195,39,166,2
3196,39,180,1
3197,39,185,1
3198,39,186,1
3199,39,187,1
3200,39,217,1
3201,39,218,1
3202,39,220,1
3203,39,223,1
3204,39,278,2
3205,39,308,1
3206,39,316,1
3207,39,358,1
3208,39,372,1
3209,39,380,1
3210,39,406,1
3211,39,421,6
3212,39,422,3
3213,39,429,1
3214,39,445,1
3215,39,457,1
3216,39,564,2
3217,39,581,1
