,t1,t2,ct
3219,43,99,4
3220,43,100,7
3221,43,105,2
3222,43,106,1
3223,43,107,1
3224,43,109,7
3225,43,116,1
3226,43,117,6
3227,43,123,4
3228,43,127,6
3229,43,129,9
3230,43,130,3
3231,43,132,1
3232,43,133,4
3233,43,135,3
3234,43,138,6
3235,43,139,1
3236,43,141,1
3237,43,142,4
3238,43,145,3
3239,43,147,7
3240,43,150,14
3241,43,152,1
3242,43,153,1
3243,43,154,1
3244,43,160,1
3245,43,163,1
3246,43,165,1
3247,43,166,8
3248,43,167,3
3249,43,168,1
3250,43,170,1
3251,43,171,1
3252,43,174,7
3253,43,175,8
3254,43,176,2
3255,43,177,1
3256,43,181,31
3257,43,182,4
3258,43,183,4
3259,43,185,1
3260,43,190,1
3261,43,192,5
3262,43,193,1
3263,43,194,6
3264,43,196,1
3265,43,197,7
3266,43,198,1
3267,43,200,1
3268,43,205,19
3269,43,206,1
3270,43,207,2
3271,43,209,3
3272,43,215,4
3273,43,223,2
3274,43,224,16
3275,43,228,2
3276,43,229,5
3277,43,230,1
3278,43,232,1
3279,43,234,1
3280,43,236,1
3281,43,240,2
3282,43,244,3
3283,43,245,1
3284,43,246,1
3285,43,250,1
3286,43,252,3
3287,43,254,1
3288,43,257,1
3289,43,260,2
3290,43,264,1
3291,43,265,2
3292,43,266,1
3293,43,267,1
3294,43,271,1
3295,43,272,1
3296,43,273,1
3297,43,283,2
3298,43,284,2
3299,43,286,3
3300,43,288,1
3301,43,289,1
3302,43,290,1
3303,43,295,1
3304,43,297,1
3305,43,300,3
3306,43,303,2
3307,43,314,1
3308,43,315,1
3309,43,317,1
3310,43,322,1
3311,43,323,2
3312,43,330,1
3313,43,333,1
3314,43,334,2
3315,43,335,1
3316,43,336,1
3317,43,339,1
3318,43,343,1
3319,43,345,1
3320,43,348,1
3321,43,349,2
3322,43,352,1
3323,43,360,2
3324,43,361,1
3325,43,364,1
3326,43,370,1
3327,43,377,4
3328,43,384,3
3329,43,385,4
3330,43,386,2
3331,43,391,1
3332,43,392,1
3333,43,399,1
3334,43,417,2
3335,43,418,1
3336,43,425,2
3337,43,427,1
3338,43,429,1
3339,43,432,2
3340,43,435,1
3341,43,436,3
3342,43,437,1
3343,43,444,1
3344,43,452,2
3345,43,453,1
3346,43,458,1
3347,43,466,1
3348,43,471,1
3349,43,472,2
3350,43,473,1
3351,43,474,1
3352,43,480,2
3353,43,490,1
3354,43,504,1
3355,43,510,1
3356,43,511,2
3357,43,536,1
3358,43,537,1
3359,43,541,1
3360,43,550,1
3361,43,551,1
3362,43,553,1
3363,43,563,1
3364,43,564,1
3365,44,45,1
3366,44,60,2
3367,44,61,1
3368,44,70,1
3369,44,85,2
3370,44,89,1
3371,44,184,1
3372,44,244,1
3373,44,264,1
3374,44,347,1
3375,44,348,1
3376,44,404,1
3377,44,418,1
3378,45,46,6
3379,45,47,1
3380,45,49,1
3381,45,51,3
3382,45,57,1
3383,45,60,1
3384,45,61,1
3385,45,62,2
3386,45,63,3
3387,45,66,9
3388,45,67,3
3389,45,68,1
3390,45,74,2
3391,45,78,10
3392,45,81,1
3393,45,84,5
3394,45,85,7
3395,45,86,3
3396,45,87,1
3397,45,89,3
3398,45,97,1
3399,45,102,1
3400,45,103,1
3401,45,110,1
3402,45,123,1
3403,45,129,2
3404,45,133,1
3405,45,138,1
3406,45,150,1
3407,45,153,1
3408,45,160,2
3409,45,164,1
3410,45,166,1
3411,45,167,1
3412,45,174,2
3413,45,175,1
3414,45,176,1
3415,45,177,1
3416,45,184,1
3417,45,195,2
3418,45,214,1
3419,45,219,1
3420,45,232,2
3421,45,234,1
3422,45,241,1
3423,45,242,1
3424,45,245,2
3425,45,252,1
3426,45,253,1
3427,45,261,1
3428,45,281,1
3429,45,282,1
3430,45,300,1
3431,45,302,1
3432,45,308,3
3433,45,309,1
3434,45,315,1
3435,45,336,3
3436,45,358,1
3437,45,365,1
3438,45,368,1
3439,45,370,1
3440,45,377,1
3441,45,402,1
3442,45,404,1
3443,45,409,1
3444,45,428,1
3445,45,446,1
3446,45,450,1
3447,45,455,1
3448,45,457,3
3449,45,482,1
3450,45,489,1
3451,45,513,1
3452,46,47,4
3453,46,63,1
3454,46,66,4
3455,46,67,1
3456,46,78,3
3457,46,79,1
3458,46,84,2
3459,46,85,1
3460,46,89,5
3461,46,101,2
3462,46,117,1
3463,46,147,1
3464,46,150,1
3465,46,204,1
3466,46,221,1
3467,46,240,1
3468,46,245,9
3469,46,250,1
3470,46,259,1
3471,46,282,1
3472,46,302,1
3473,46,308,1
3474,46,309,2
3475,46,315,1
3476,46,319,1
3477,46,330,2
3478,46,376,1
3479,46,393,4
3480,46,394,4
3481,46,409,2
3482,46,412,2
3483,46,413,1
3484,46,415,1
3485,46,457,1
3486,46,465,1
3487,46,472,1
3488,46,494,1
3489,46,508,1
3490,46,520,2
3491,46,521,1
3492,47,48,1
3493,47,66,2
3494,47,78,2
3495,47,245,2
3496,47,259,1
3497,47,307,1
3498,47,308,1
3499,47,309,2
3500,47,376,1
3501,47,401,1
3502,47,412,2
3503,47,415,1
3504,47,457,2
3505,48,49,2
3506,48,50,3
3507,48,53,15
3508,48,59,1
3509,48,61,1
3510,48,66,4
3511,48,75,5
3512,48,76,1
3513,48,78,1
3514,48,79,6
3515,48,84,5
3516,48,85,1
3517,48,90,1
3518,48,98,3
3519,48,110,4
3520,48,111,1
3521,48,114,1
3522,48,147,1
3523,48,156,1
3524,48,172,1
3525,48,181,2
3526,48,186,3
3527,48,192,3
3528,48,197,2
3529,48,198,1
3530,48,205,1
3531,48,206,1
3532,48,223,1
3533,48,224,1
3534,48,226,1
3535,48,241,1
3536,48,245,1
3537,48,270,1
3538,48,290,1
3539,48,304,1
3540,48,344,1
3541,48,364,1
3542,48,371,1
3543,48,376,1
3544,48,406,1
3545,48,408,1
3546,48,411,1
3547,48,466,1
3548,48,480,2
3549,48,498,1
3550,49,50,1
3551,49,51,1
3552,49,53,1
3553,49,59,1
3554,49,66,8
3555,49,70,1
3556,49,74,1
3557,49,76,2
3558,49,78,2
3559,49,79,3
3560,49,84,1
3561,49,85,1
3562,49,95,1
3563,49,98,1
3564,49,100,1
3565,49,102,1
3566,49,103,1
3567,49,114,10
3568,49,115,2
3569,49,116,1
3570,49,118,1
3571,49,123,1
3572,49,127,2
3573,49,135,1
3574,49,136,1
3575,49,144,1
3576,49,145,1
3577,49,148,1
3578,49,172,1
3579,49,192,1
3580,49,197,1
3581,49,205,2
3582,49,208,1
3583,49,209,3
3584,49,244,1
3585,49,257,1
3586,49,272,4
3587,49,315,2
3588,49,323,1
3589,49,361,1
3590,49,378,1
3591,49,384,1
3592,49,427,1
3593,49,444,1
3594,49,458,2
3595,49,492,1
3596,49,498,1
3597,49,519,1
3598,49,530,1
3599,50,54,1
3600,50,70,3
3601,50,71,1
3602,50,78,1
3603,50,84,1
3604,50,85,1
3605,50,90,1
3606,50,100,1
3607,50,133,1
3608,50,150,1
3609,50,181,4
3610,50,182,4
3611,50,190,1
3612,50,192,1
3613,50,197,1
3614,50,205,1
3615,50,224,1
3616,50,229,2
3617,50,284,1
3618,50,299,1
3619,50,300,1
3620,50,384,1
3621,50,385,1
3622,50,423,1
3623,50,452,1
3624,50,480,1
3625,51,56,1
3626,51,59,2
3627,51,62,3
3628,51,63,8
3629,51,66,1
3630,51,67,3
3631,51,73,1
3632,51,74,10
3633,51,78,3
3634,51,79,2
3635,51,84,2
3636,51,85,2
3637,51,86,3
3638,51,93,1
3639,51,94,1
3640,51,96,1
3641,51,99,2
3642,51,100,1
3643,51,106,1
3644,51,110,1
3645,51,116,1
3646,51,130,1
3647,51,133,3
3648,51,135,2
3649,51,144,1
3650,51,146,1
3651,51,150,3
3652,51,153,7
3653,51,166,1
3654,51,172,1
3655,51,177,1
3656,51,183,1
3657,51,185,1
3658,51,190,1
3659,51,192,1
3660,51,203,1
3661,51,207,1
3662,51,209,1
3663,51,215,1
3664,51,217,1
3665,51,220,1
3666,51,223,1
3667,51,224,1
3668,51,229,2
3669,51,232,1
3670,51,248,1
3671,51,255,1
3672,51,257,2
3673,51,271,1
3674,51,274,1
3675,51,282,1
3676,51,287,1
3677,51,302,1
3678,51,322,1
3679,51,341,1
3680,51,350,1
3681,51,351,1
3682,51,360,1
3683,51,408,1
3684,51,466,1
3685,51,472,1
3686,51,480,2
3687,51,515,1
3688,52,60,2
3689,52,78,3
3690,52,84,1
3691,52,87,1
3692,52,88,1
3693,52,90,1
3694,52,102,2
3695,52,103,1
3696,52,117,1
3697,52,135,1
3698,52,147,1
3699,52,162,1
3700,52,169,2
3701,52,183,1
3702,52,188,2
3703,52,245,2
3704,52,252,1
3705,52,309,1
3706,52,368,1
3707,52,383,1
3708,52,424,1
3709,53,54,1
3710,53,57,1
3711,53,59,1
3712,53,61,3
3713,53,62,2
3714,53,63,1
3715,53,66,24
3716,53,70,3
3717,53,73,2
3718,53,74,1
3719,53,75,6
3720,53,76,1
3721,53,78,1
3722,53,79,36
3723,53,81,1
3724,53,84,9
3725,53,85,2
3726,53,87,1
3727,53,93,2
3728,53,94,1
3729,53,96,1
3730,53,98,5
3731,53,100,1
3732,53,102,2
3733,53,108,1
3734,53,109,3
3735,53,110,5
3736,53,114,2
3737,53,116,1
3738,53,117,2
3739,53,127,1
3740,53,129,4
3741,53,130,1
3742,53,144,1
3743,53,148,2
3744,53,150,3
3745,53,156,1
3746,53,159,2
3747,53,176,3
3748,53,177,2
3749,53,181,1
3750,53,182,1
3751,53,183,1
3752,53,186,1
3753,53,192,4
3754,53,197,3
3755,53,199,1
3756,53,205,2
3757,53,207,1
3758,53,209,1
3759,53,210,1
3760,53,229,4
3761,53,232,1
3762,53,245,1
3763,53,253,1
3764,53,257,2
3765,53,265,1
3766,53,270,2
3767,53,271,1
3768,53,275,1
3769,53,282,3
3770,53,284,1
3771,53,290,1
3772,53,300,1
3773,53,317,1
3774,53,339,2
3775,53,340,1
3776,53,360,1
3777,53,361,1
3778,53,364,1
3779,53,369,1
3780,53,371,1
3781,53,373,1
3782,53,374,1
3783,53,376,2
3784,53,377,1
3785,53,379,1
3786,53,406,1
3787,53,411,1
3788,53,412,1
3789,53,416,1
3790,53,418,1
3791,53,423,1
3792,53,424,1
3793,53,427,1
3794,53,436,1
3795,53,438,2
3796,53,441,1
3797,53,444,1
3798,53,451,1
3799,53,457,1
3800,53,459,1
3801,53,463,2
3802,53,479,1
3803,53,480,5
3804,53,485,1
3805,53,491,1
3806,53,498,1
3807,53,519,1
3808,54,55,2
3809,54,56,1
3810,54,57,1
3811,54,58,1
3812,54,62,1
3813,54,67,1
3814,54,70,1
3815,54,71,1
3816,54,72,1
3817,54,73,1
3818,54,74,3
3819,54,81,1
3820,54,86,1
3821,54,99,1
3822,54,100,2
3823,54,105,3
3824,54,112,1
3825,54,114,1
3826,54,117,1
3827,54,118,1
3828,54,126,1
3829,54,127,2
3830,54,133,1
3831,54,144,1
3832,54,145,1
3833,54,150,1
3834,54,153,1
3835,54,170,1
3836,54,175,1
3837,54,224,1
3838,54,228,1
3839,54,229,1
3840,54,246,1
3841,54,257,1
3842,54,265,1
3843,54,283,2
3844,54,284,1
3845,54,300,2
3846,54,313,1
3847,54,319,1
3848,54,334,1
3849,54,335,1
3850,54,337,1
3851,54,386,1
3852,54,480,2
3853,55,56,1
3854,55,66,1
3855,55,71,1
3856,55,74,1
3857,55,76,1
3858,55,78,1
3859,55,84,1
3860,55,86,1
3861,55,99,1
3862,55,100,1
3863,55,105,1
3864,55,109,1
3865,55,133,1
3866,55,135,1
3867,55,150,1
3868,55,152,1
3869,55,181,4
3870,55,182,3
3871,55,184,1
3872,55,194,1
3873,55,197,3
3874,55,206,1
3875,55,224,1
3876,55,246,1
3877,55,264,2
3878,55,272,2
3879,55,284,8
3880,55,295,1
3881,55,359,1
3882,55,377,1
3883,55,425,2
3884,56,58,1
3885,56,62,2
3886,56,70,1
3887,56,86,1
3888,56,133,1
3889,56,166,1
3890,56,179,2
3891,57,58,1
3892,57,61,1
3893,57,62,2
3894,57,63,1
3895,57,66,1
3896,57,73,1
3897,57,79,1
3898,57,81,1
3899,57,84,1
3900,57,86,1
3901,57,95,1
3902,57,100,1
3903,57,106,1
3904,57,117,1
3905,57,119,1
3906,57,156,1
3907,57,166,1
3908,57,174,1
3909,57,206,1
3910,57,219,1
3911,57,220,1
3912,57,222,2
3913,57,257,2
3914,57,264,1
3915,57,291,1
3916,57,317,4
3917,57,319,3
3918,57,320,1
3919,57,377,1
3920,57,467,1
3921,57,473,1
3922,58,61,1
3923,58,62,1
3924,58,75,1
3925,58,84,1
3926,58,92,1
3927,58,109,1
3928,58,117,1
3929,58,128,1
3930,58,129,2
3931,58,144,1
3932,58,145,1
3933,58,170,1
3934,58,181,8
3935,58,182,2
3936,58,187,1
3937,58,205,3
3938,58,302,1
3939,58,322,1
3940,58,349,1
3941,58,360,1
3942,59,63,1
3943,59,66,1
3944,59,74,1
3945,59,78,1
3946,59,94,1
3947,59,98,1
3948,59,102,1
3949,59,114,2
3950,59,167,1
3951,59,172,1
3952,59,199,1
3953,59,207,1
3954,59,209,1
3955,59,229,1
3956,59,269,1
3957,59,277,1
3958,59,282,1
3959,59,319,1
3960,59,368,1
3961,60,62,1
3962,60,63,2
3963,60,66,2
3964,60,78,1
3965,60,79,1
3966,60,81,1
3967,60,84,2
3968,60,85,4
3969,60,87,4
3970,60,89,1
3971,60,90,2
3972,60,94,1
3973,60,96,1
3974,60,98,1
3975,60,100,1
3976,60,102,3
3977,60,103,3
3978,60,117,3
3979,60,123,1
3980,60,133,6
3981,60,135,5
3982,60,137,1
3983,60,145,1
3984,60,150,2
3985,60,153,3
3986,60,180,3
3987,60,181,1
3988,60,183,1
3989,60,188,1
3990,60,192,1
3991,60,199,2
3992,60,200,2
3993,60,219,1
3994,60,222,1
3995,60,226,1
3996,60,241,2
3997,60,244,1
3998,60,245,1
3999,60,248,1
4000,60,253,1
4001,60,304,1
4002,60,311,2
4003,60,328,2
4004,60,353,1
4005,60,367,2
4006,60,383,2
4007,60,393,1
4008,60,404,2
4009,60,413,1
4010,60,423,1
4011,60,427,1
4012,60,429,1
4013,60,432,1
4014,60,514,1
4015,60,554,1
4016,61,62,1
4017,61,63,1
4018,61,64,1
4019,61,66,1
4020,61,73,1
4021,61,75,13
4022,61,84,2
4023,61,85,2
4024,61,90,1
4025,61,95,2
4026,61,96,6
4027,61,98,1
4028,61,108,3
4029,61,109,1
4030,61,110,2
4031,61,127,1
4032,61,128,1
4033,61,129,7
4034,61,131,1
4035,61,132,1
4036,61,133,3
4037,61,138,5
4038,61,139,1
4039,61,149,1
4040,61,150,2
4041,61,153,1
4042,61,156,4
4043,61,159,4
4044,61,164,1
4045,61,172,1
4046,61,177,1
4047,61,181,1
4048,61,184,1
4049,61,191,1
4050,61,192,2
4051,61,197,1
4052,61,207,1
4053,61,211,2
4054,61,223,8
4055,61,229,2
4056,61,230,2
4057,61,231,2
4058,61,275,5
4059,61,286,1
4060,61,301,2
4061,61,312,2
4062,61,345,1
4063,61,356,1
4064,61,361,1
4065,61,375,2
4066,61,384,1
4067,61,385,1
4068,61,386,2
4069,61,390,10
4070,61,408,1
4071,61,427,1
4072,61,432,1
4073,61,438,1
4074,61,439,1
4075,61,452,1
4076,61,470,2
4077,61,477,1
4078,61,500,1
4079,62,63,17
4080,62,66,4
4081,62,67,2
4082,62,73,4
4083,62,74,1
4084,62,78,4
4085,62,79,3
4086,62,84,8
4087,62,91,1
4088,62,92,1
4089,62,94,1
4090,62,96,1
4091,62,101,1
4092,62,116,2
4093,62,117,1
4094,62,119,1
4095,62,135,1
4096,62,143,4
4097,62,144,1
4098,62,145,2
4099,62,146,3
4100,62,150,2
4101,62,159,1
4102,62,164,1
4103,62,166,7
4104,62,170,1
4105,62,172,2
4106,62,173,2
4107,62,174,1
4108,62,179,2
4109,62,181,1
4110,62,185,1
4111,62,187,2
4112,62,189,1
4113,62,194,1
4114,62,197,2
4115,62,217,1
4116,62,223,1
4117,62,224,2
4118,62,229,1
4119,62,248,1
4120,62,253,1
4121,62,257,16
4122,62,262,1
4123,62,276,1
4124,62,295,1
4125,62,332,3
4126,62,339,1
4127,62,344,1
4128,62,357,1
4129,62,384,1
4130,62,392,1
4131,62,423,1
4132,62,467,1
4133,62,472,1
4134,62,480,1
4135,62,505,1
4136,63,67,5
4137,63,74,2
4138,63,78,5
4139,63,84,5
4140,63,85,1
4141,63,87,1
4142,63,96,4
4143,63,97,1
4144,63,119,1
4145,63,123,1
4146,63,129,1
4147,63,135,2
4148,63,143,1
4149,63,145,1
4150,63,147,1
4151,63,150,2
4152,63,153,3
4153,63,156,1
4154,63,158,1
4155,63,159,1
4156,63,164,4
4157,63,166,4
4158,63,172,4
4159,63,173,1
4160,63,176,1
4161,63,178,3
4162,63,182,1
4163,63,187,2
4164,63,192,1
4165,63,221,1
4166,63,232,1
4167,63,241,1
4168,63,249,2
4169,63,253,5
4170,63,255,1
4171,63,257,4
4172,63,261,3
4173,63,287,1
4174,63,289,1
4175,63,290,1
4176,63,291,1
4177,63,298,1
4178,63,302,1
4179,63,312,1
4180,63,315,1
4181,63,327,1
4182,63,332,1
4183,63,357,1
4184,63,367,1
4185,63,375,1
4186,63,467,1
4187,63,492,1
4188,64,85,1
4189,64,86,3
4190,64,93,2
4191,64,110,1
4192,64,136,1
4193,64,138,2
4194,64,157,1
4195,64,164,1
4196,64,185,2
4197,64,195,1
4198,64,218,2
4199,64,237,1
4200,64,275,1
4201,64,300,1
4202,64,375,6
4203,64,380,1
4204,64,445,1
4205,64,467,1
4206,65,84,2
4207,65,85,3
4208,65,101,1
4209,65,109,1
4210,65,118,1
4211,65,142,1
4212,65,206,1
4213,65,222,1
4214,65,227,1
4215,65,245,1
4216,65,270,1
4217,65,339,1
4218,65,365,1
4219,65,368,1
4220,65,379,1
4221,65,394,1
4222,65,402,1
4223,65,409,2
4224,65,453,2
4225,65,455,1
4226,66,67,4
4227,66,70,1
4228,66,71,1
4229,66,73,1
4230,66,74,3
4231,66,75,8
4232,66,76,4
4233,66,78,32
4234,66,79,44
4235,66,84,26
4236,66,85,4
4237,66,87,2
4238,66,93,1
4239,66,96,3
4240,66,97,2
4241,66,98,7
4242,66,102,6
4243,66,106,1
4244,66,108,6
4245,66,109,2
4246,66,110,5
4247,66,111,5
4248,66,114,13
4249,66,115,4
4250,66,116,2
4251,66,117,1
4252,66,123,2
4253,66,129,2
4254,66,133,1
4255,66,138,1
4256,66,144,3
4257,66,145,1
4258,66,147,6
4259,66,148,15
4260,66,153,2
4261,66,154,1
4262,66,163,1
4263,66,175,1
4264,66,176,1
4265,66,182,1
4266,66,183,2
4267,66,184,1
4268,66,185,1
4269,66,186,10
4270,66,192,7
4271,66,195,1
4272,66,196,1
4273,66,197,1
4274,66,198,1
4275,66,199,3
4276,66,205,2
4277,66,209,1
4278,66,210,1
4279,66,217,1
4280,66,218,1
4281,66,219,5
4282,66,223,1
4283,66,229,3
4284,66,232,2
4285,66,233,1
4286,66,241,31
4287,66,242,1
4288,66,245,5
4289,66,246,1
4290,66,251,9
4291,66,253,1
4292,66,258,4
4293,66,268,1
4294,66,270,3
4295,66,271,2
4296,66,274,1
4297,66,275,1
4298,66,278,1
4299,66,282,2
4300,66,284,2
4301,66,290,1
4302,66,295,1
4303,66,302,2
4304,66,304,2
4305,66,307,2
4306,66,308,1
4307,66,309,1
4308,66,310,7
4309,66,312,1
4310,66,315,1
4311,66,316,1
4312,66,319,2
4313,66,320,1
4314,66,327,1
4315,66,330,3
4316,66,336,4
4317,66,344,14
4318,66,356,1
4319,66,359,1
4320,66,362,6
4321,66,369,2
4322,66,373,2
4323,66,374,2
4324,66,375,2
4325,66,376,1
4326,66,377,2
4327,66,389,1
4328,66,393,1
4329,66,395,7
4330,66,401,1
4331,66,406,8
4332,66,411,4
4333,66,412,10
4334,66,413,1
4335,66,416,2
4336,66,423,2
4337,66,424,3
4338,66,427,2
4339,66,428,2
4340,66,441,1
4341,66,442,3
4342,66,443,2
4343,66,451,5
4344,66,457,7
4345,66,461,4
4346,66,463,4
4347,66,466,2
4348,66,467,2
4349,66,473,1
4350,66,475,1
4351,66,478,3
4352,66,479,1
4353,66,480,8
4354,66,481,3
4355,66,485,1
4356,66,486,1
4357,66,491,5
4358,66,495,1
4359,66,500,9
4360,66,502,2
4361,66,513,3
4362,66,518,1
4363,66,525,1
4364,66,547,1
4365,66,565,1
4366,67,68,2
4367,67,74,1
4368,67,78,10
4369,67,85,2
4370,67,86,4
4371,67,87,1
4372,67,95,1
4373,67,98,1
4374,67,106,1
4375,67,114,2
4376,67,116,2
4377,67,119,1
4378,67,120,1
4379,67,133,2
4380,67,144,1
4381,67,145,1
4382,67,153,2
4383,67,161,1
4384,67,162,1
4385,67,174,2
4386,67,175,1
4387,67,188,1
4388,67,190,1
4389,67,214,1
4390,67,221,2
4391,67,229,1
4392,67,246,2
4393,67,249,1
4394,67,253,2
4395,67,257,2
4396,67,282,1
4397,67,287,1
4398,67,306,1
4399,67,308,2
4400,67,315,1
4401,67,320,1
4402,67,344,1
4403,67,363,1
4404,67,364,1
4405,67,393,1
4406,67,394,1
4407,67,418,2
4408,67,424,3
4409,67,427,1
4410,67,454,1
4411,67,457,1
4412,67,499,1
4413,68,418,1
4414,68,450,1
4415,69,78,1
4416,69,100,1
4417,69,102,1
4418,69,246,1
4419,69,363,1
4420,70,71,20
4421,70,72,3
4422,70,78,1
4423,70,84,4
4424,70,86,6
4425,70,94,1
4426,70,95,3
4427,70,96,5
4428,70,98,1
4429,70,100,2
4430,70,108,1
4431,70,117,3
4432,70,123,5
4433,70,125,1
4434,70,127,3
4435,70,129,2
4436,70,130,1
4437,70,135,1
4438,70,150,19
4439,70,152,1
4440,70,155,2
4441,70,160,7
4442,70,166,1
4443,70,168,1
4444,70,179,1
4445,70,181,7
4446,70,182,3
4447,70,185,2
4448,70,190,2
4449,70,194,3
4450,70,199,1
4451,70,202,1
4452,70,205,22
4453,70,209,2
4454,70,224,5
4455,70,229,5
4456,70,244,1
4457,70,246,1
4458,70,250,1
4459,70,252,1
4460,70,256,1
4461,70,257,3
4462,70,264,1
4463,70,265,1
4464,70,272,1
4465,70,282,1
4466,70,284,2
4467,70,297,1
4468,70,303,1
4469,70,305,2
4470,70,309,1
4471,70,318,1
4472,70,320,1
4473,70,328,1
4474,70,334,1
4475,70,364,2
4476,70,366,1
4477,70,377,1
4478,70,380,1
4479,70,384,1
4480,70,392,1
4481,70,400,1
4482,70,417,2
4483,70,424,1
4484,70,434,1
4485,70,441,1
4486,70,451,1
4487,70,468,1
4488,70,474,2
4489,70,480,1
4490,70,511,1
4491,71,72,4
4492,71,74,3
4493,71,77,1
4494,71,78,1
4495,71,84,2
4496,71,85,1
4497,71,86,2
4498,71,90,3
4499,71,92,1
4500,71,94,7
4501,71,96,1
4502,71,99,1
4503,71,102,1
4504,71,117,1
4505,71,122,1
4506,71,123,1
4507,71,125,1
4508,71,129,4
4509,71,132,1
4510,71,135,2
4511,71,150,15
4512,71,155,1
4513,71,162,1
4514,71,167,1
4515,71,168,2
4516,71,181,1
4517,71,182,1
4518,71,184,1
4519,71,190,1
4520,71,193,1
4521,71,195,1
4522,71,196,1
4523,71,197,1
4524,71,211,2
4525,71,224,14
4526,71,229,4
4527,71,256,1
4528,71,265,4
4529,71,284,2
4530,71,286,1
4531,71,297,2
4532,71,311,1
4533,71,318,1
4534,71,348,1
4535,71,364,1
4536,71,367,1
4537,71,380,1
4538,71,392,1
4539,71,417,1
4540,71,418,1
4541,71,436,1
4542,71,474,1
4543,71,514,1
4544,72,83,1
4545,72,96,1
4546,72,118,1
4547,72,130,1
4548,72,283,1
4549,73,74,8
4550,73,75,1
4551,73,79,1
4552,73,84,2
4553,73,85,1
4554,73,92,1
4555,73,93,1
4556,73,116,1
4557,73,129,8
4558,73,136,1
4559,73,138,1
4560,73,143,2
4561,73,146,1
4562,73,166,1
4563,73,172,2
4564,73,176,1
4565,73,185,1
4566,73,207,7
4567,73,209,1
4568,73,218,1
4569,73,255,3
4570,73,256,1
4571,73,283,1
4572,73,332,1
4573,73,339,1
4574,73,341,1
4575,73,373,1
4576,73,389,1
4577,73,423,1
4578,73,428,1
4579,73,435,1
4580,74,75,1
4581,74,78,1
4582,74,79,2
4583,74,81,1
4584,74,84,6
4585,74,90,1
4586,74,93,1
4587,74,94,4
4588,74,96,1
4589,74,99,1
4590,74,105,1
4591,74,109,2
4592,74,129,5
4593,74,133,1
4594,74,138,1
4595,74,153,1
4596,74,166,2
4597,74,174,1
4598,74,192,2
4599,74,197,2
4600,74,207,3
4601,74,215,1
4602,74,223,1
4603,74,229,2
4604,74,233,4
4605,74,248,1
4606,74,255,1
4607,74,256,2
4608,74,259,1
4609,74,260,1
4610,74,261,1
4611,74,265,2
4612,74,272,1
4613,74,283,2
4614,74,286,1
4615,74,292,1
4616,74,312,1
4617,74,331,1
4618,74,332,1
4619,74,333,1
4620,74,336,1
4621,74,360,1
4622,74,377,1
4623,74,384,1
4624,74,390,1
4625,74,409,1
4626,74,423,2
4627,74,474,1
4628,75,76,26
4629,75,77,2
4630,75,82,1
4631,75,84,2
4632,75,86,3
4633,75,95,1
4634,75,96,2
4635,75,97,1
4636,75,98,3
4637,75,102,1
4638,75,108,1
4639,75,109,2
4640,75,111,3
4641,75,114,1
4642,75,116,1
4643,75,127,1
4644,75,129,15
4645,75,133,2
4646,75,136,2
4647,75,138,3
4648,75,148,2
4649,75,149,2
4650,75,150,3
4651,75,156,5
4652,75,181,2
4653,75,185,2
4654,75,191,1
4655,75,192,3
4656,75,197,3
4657,75,207,6
4658,75,209,1
4659,75,211,2
4660,75,212,1
4661,75,223,15
4662,75,229,2
4663,75,230,4
4664,75,231,3
4665,75,233,1
4666,75,261,1
4667,75,264,1
4668,75,272,3
4669,75,275,2
4670,75,286,2
4671,75,301,1
4672,75,313,1
4673,75,319,1
4674,75,320,1
4675,75,321,1
4676,75,341,2
4677,75,373,1
4678,75,376,1
4679,75,377,1
4680,75,380,2
4681,75,390,2
4682,75,396,1
4683,75,408,1
4684,75,416,2
4685,75,438,5
4686,75,440,1
4687,75,452,1
4688,75,453,1
4689,75,460,1
4690,75,467,2
4691,75,480,1
4692,75,492,1
4693,75,503,1
4694,75,504,1
4695,76,77,1
4696,76,82,1
4697,76,84,3
4698,76,86,1
4699,76,95,3
4700,76,96,2
4701,76,100,1
4702,76,111,1
4703,76,118,1
4704,76,129,3
4705,76,145,1
4706,76,148,3
4707,76,192,1
4708,76,197,3
4709,76,205,1
4710,76,207,1
4711,76,223,5
4712,76,229,1
4713,76,261,1
4714,76,264,2
4715,76,265,1
4716,76,272,7
4717,76,273,1
4718,76,284,2
4719,76,320,1
4720,76,327,1
4721,76,341,1
4722,76,345,1
4723,76,352,1
4724,76,377,3
4725,76,384,2
4726,76,438,1
4727,76,441,1
4728,76,452,1
4729,76,453,1
4730,76,490,1
4731,76,492,1
4732,77,80,1
4733,77,96,1
4734,77,100,1
4735,77,129,1
4736,77,138,2
4737,77,209,2
4738,77,265,1
4739,77,348,1
4740,77,360,1
4741,77,490,2
4742,78,79,3
4743,78,84,18
4744,78,85,9
4745,78,86,2
4746,78,87,4
4747,78,88,2
4748,78,96,1
4749,78,97,2
4750,78,102,7
4751,78,109,1
4752,78,115,2
4753,78,117,1
4754,78,119,2
4755,78,120,2
4756,78,121,1
4757,78,123,1
4758,78,127,2
4759,78,133,4
4760,78,134,1
4761,78,135,1
4762,78,136,1
4763,78,144,3
4764,78,147,29
4765,78,148,4
4766,78,150,4
4767,78,153,25
4768,78,154,1
4769,78,160,2
4770,78,162,1
4771,78,165,1
4772,78,166,1
