,t1,t2,ct
8918,78,134,8
8919,78,135,7
8920,78,136,5
8921,78,138,1
8922,78,139,4
8923,78,140,2
8924,78,141,5
8925,78,147,1
8926,78,148,27
8927,78,150,1
8928,78,152,2
8929,78,153,4
8930,78,154,1
8931,78,155,1
8932,78,156,1
8933,78,161,8
8934,78,163,3
8935,78,164,5
8936,78,165,17
8937,78,166,2
8938,78,167,2
8939,78,168,1
8940,78,169,1
8941,78,171,3
8942,78,173,5
8943,78,174,3
8944,78,175,3
8945,78,176,1
8946,78,177,3
8947,78,180,16
8948,78,181,2
8949,78,183,1
8950,78,184,2
8951,78,187,1
8952,78,189,4
8953,78,190,3
8954,78,191,1
8955,78,192,1
8956,78,193,5
8957,78,194,1
8958,78,195,1
8959,78,196,1
8960,78,199,3
8961,78,200,2
8962,78,201,2
8963,78,203,2
8964,78,204,8
8965,78,209,4
8966,78,212,21
8967,78,213,1
8968,78,215,1
8969,78,217,2
8970,78,218,6
8971,78,219,8
8972,78,221,2
8973,78,222,6
8974,78,225,1
8975,78,227,1
8976,78,228,5
8977,78,230,2
8978,78,231,3
8979,78,232,5
8980,78,234,2
8981,78,236,1
8982,78,239,14
8983,78,240,2
8984,78,241,3
8985,78,242,11
8986,78,244,3
8987,78,246,11
8988,78,248,2
8989,78,249,10
8990,78,250,1
8991,78,252,8
8992,78,260,10
8993,78,262,6
8994,78,263,1
8995,78,267,1
8996,78,268,2
8997,78,273,1
8998,78,274,6
8999,78,275,4
9000,78,276,3
9001,78,280,3
9002,78,281,2
9003,78,283,5
9004,78,284,6
9005,78,285,8
9006,78,287,9
9007,78,292,2
9008,78,294,4
9009,78,295,1
9010,78,297,1
9011,78,298,8
9012,78,299,3
9013,78,300,6
9014,78,301,3
9015,78,302,10
9016,78,303,3
9017,78,305,1
9018,78,306,4
9019,78,308,2
9020,78,309,4
9021,78,310,1
9022,78,314,1
9023,78,316,1
9024,78,317,44
9025,78,318,3
9026,78,319,1
9027,78,321,5
9028,78,322,52
9029,78,324,2
9030,78,325,2
9031,78,326,1
9032,78,327,4
9033,78,328,1
9034,78,329,1
9035,78,330,1
9036,78,331,4
9037,78,332,1
9038,78,333,1
9039,78,334,2
9040,78,337,1
9041,78,339,2
9042,78,341,4
9043,78,344,4
9044,78,345,2
9045,78,348,26
9046,78,351,6
9047,78,355,1
9048,78,356,1
9049,78,360,2
9050,78,364,1
9051,78,366,7
9052,78,367,22
9053,78,371,9
9054,78,374,2
9055,78,376,1
9056,78,377,3
9057,78,378,1
9058,78,379,3
9059,78,381,30
9060,78,382,1
9061,78,384,1
9062,78,386,1
9063,78,387,2
9064,78,388,9
9065,78,389,1
9066,78,390,3
9067,78,393,6
9068,78,397,1
9069,78,400,1
9070,78,401,1
9071,78,402,7
9072,78,405,3
9073,78,407,1
9074,78,408,2
9075,78,409,1
9076,78,411,5
9077,78,412,3
9078,78,413,6
9079,78,414,1
9080,78,415,4
9081,78,419,2
9082,78,420,2
9083,78,422,3
9084,78,424,1
9085,78,428,3
9086,78,430,3
9087,78,431,5
9088,78,432,1
9089,78,433,2
9090,78,435,1
9091,78,438,1
9092,78,439,2
9093,78,440,1
9094,78,444,2
9095,78,445,1
9096,78,447,3
9097,78,448,4
9098,78,449,6
9099,78,452,1
9100,78,453,1
9101,78,455,2
9102,78,458,7
9103,78,460,2
9104,78,461,5
9105,78,463,3
9106,78,466,3
9107,78,468,4
9108,78,470,1
9109,78,471,3
9110,78,473,1
9111,78,475,1
9112,78,476,2
9113,78,478,3
9114,78,482,4
9115,78,485,4
9116,78,486,3
9117,78,488,1
9118,78,489,1
9119,78,497,2
9120,78,498,1
9121,78,504,2
9122,78,505,1
9123,78,509,1
9124,78,510,4
9125,78,511,1
9126,78,512,1
9127,78,514,2
9128,78,515,1
9129,78,519,4
9130,78,520,4
9131,78,521,2
9132,78,525,1
9133,78,529,1
9134,78,536,1
9135,78,538,2
9136,78,542,1
9137,78,548,1
9138,78,551,5
9139,78,553,3
9140,78,555,3
9141,78,557,1
9142,78,563,1
9143,78,565,1
9144,78,568,3
9145,78,571,2
9146,78,572,3
9147,78,574,1
9148,78,577,1
9149,78,580,3
9150,78,583,1
9151,78,586,3
9152,78,589,1
9153,78,594,1
9154,78,595,3
9155,78,600,1
9156,78,605,1
9157,78,606,2
9158,78,610,1
9159,78,612,1
9160,78,616,1
9161,78,619,3
9162,78,620,1
9163,78,621,1
9164,78,624,1
9165,78,631,9
9166,78,634,1
9167,78,639,1
9168,78,640,1
9169,78,642,6
9170,78,646,2
9171,78,649,1
9172,78,651,1
9173,78,654,1
9174,78,658,1
9175,78,672,1
9176,78,676,8
9177,78,678,2
9178,78,681,1
9179,78,682,1
9180,78,685,2
9181,78,686,1
9182,78,688,1
9183,78,689,1
9184,78,695,1
9185,78,700,1
9186,78,701,2
9187,78,702,1
9188,78,703,1
9189,78,704,3
9190,78,705,5
9191,78,728,1
9192,78,735,4
9193,78,741,12
9194,78,749,1
9195,78,756,2
9196,78,758,3
9197,78,761,2
9198,78,778,3
9199,78,780,2
9200,78,791,1
9201,78,793,1
9202,78,794,1
9203,78,796,2
9204,78,798,1
9205,78,809,1
9206,78,812,1
9207,78,815,1
9208,78,820,1
9209,78,828,1
9210,78,836,1
9211,78,852,1
9212,78,867,1
9213,79,81,1
9214,79,82,4
9215,79,85,2
9216,79,92,4
9217,79,93,1
9218,79,98,3
9219,79,100,2
9220,79,101,5
9221,79,102,1
9222,79,107,1
9223,79,108,2
9224,79,117,1
9225,79,120,1
9226,79,124,3
9227,79,130,1
9228,79,132,1
9229,79,134,1
9230,79,140,1
9231,79,141,1
9232,79,144,1
9233,79,153,1
9234,79,159,1
9235,79,161,1
9236,79,165,1
9237,79,171,1
9238,79,173,1
9239,79,174,1
9240,79,176,1
9241,79,177,2
9242,79,184,3
9243,79,204,9
9244,79,212,3
9245,79,213,1
9246,79,219,2
9247,79,232,1
9248,79,244,2
9249,79,246,3
9250,79,249,2
9251,79,252,1
9252,79,260,3
9253,79,274,1
9254,79,279,1
9255,79,282,1
9256,79,298,1
9257,79,302,1
9258,79,314,2
9259,79,316,1
9260,79,317,1
9261,79,318,1
9262,79,319,1
9263,79,322,3
9264,79,323,1
9265,79,327,4
9266,79,334,1
9267,79,344,1
9268,79,345,1
9269,79,348,3
9270,79,351,2
9271,79,367,1
9272,79,371,1
9273,79,376,1
9274,79,381,2
9275,79,388,7
9276,79,392,1
9277,79,400,1
9278,79,402,4
9279,79,411,1
9280,79,414,1
9281,79,448,1
9282,79,452,1
9283,79,485,2
9284,79,486,1
9285,79,489,1
9286,79,510,1
9287,79,512,1
9288,79,548,1
9289,79,549,1
9290,79,566,4
9291,79,583,1
9292,79,598,1
9293,79,606,1
9294,79,610,1
9295,79,630,1
9296,79,642,1
9297,79,662,1
9298,79,671,1
9299,79,676,1
9300,79,686,1
9301,79,737,1
9302,79,743,1
9303,80,83,1
9304,80,85,2
9305,80,100,3
9306,80,105,1
9307,80,114,13
9308,80,118,1
9309,80,137,2
9310,80,153,1
9311,80,161,2
9312,80,165,1
9313,80,182,1
9314,80,196,1
9315,80,225,1
9316,80,229,1
9317,80,234,4
9318,80,241,2
9319,80,264,1
9320,80,271,1
9321,80,287,1
9322,80,331,1
9323,80,333,1
9324,80,338,3
9325,80,342,1
9326,80,351,1
9327,80,371,1
9328,80,384,1
9329,80,389,1
9330,80,402,1
9331,80,449,1
9332,80,473,2
9333,80,474,1
9334,80,475,2
9335,80,539,1
9336,80,542,2
9337,80,570,1
9338,80,628,1
9339,80,655,1
9340,80,666,1
9341,80,673,1
9342,80,678,1
9343,80,686,1
9344,80,689,1
9345,80,739,3
9346,80,813,1
9347,81,86,1
9348,81,91,1
9349,81,93,1
9350,81,97,2
9351,81,107,1
9352,81,116,1
9353,81,121,15
9354,81,163,1
9355,81,168,1
9356,81,185,2
9357,81,193,1
9358,81,194,1
9359,81,236,1
9360,81,243,1
9361,81,252,1
9362,81,282,1
9363,81,288,1
9364,81,348,1
9365,81,358,11
9366,81,376,2
9367,81,377,1
9368,81,388,1
9369,81,392,1
9370,81,409,2
9371,81,435,4
9372,81,447,1
9373,81,466,2
9374,81,485,1
9375,81,521,1
9376,81,555,1
9377,81,571,1
9378,81,577,3
9379,81,582,1
9380,81,612,1
9381,81,616,1
9382,81,619,1
9383,81,654,1
9384,81,735,2
9385,82,86,1
9386,82,98,1
9387,82,99,2
9388,82,104,1
9389,82,111,2
9390,82,120,1
9391,82,132,1
9392,82,140,4
9393,82,141,9
9394,82,144,2
9395,82,145,1
9396,82,146,1
9397,82,147,1
9398,82,148,1
9399,82,152,4
9400,82,153,1
9401,82,164,1
9402,82,173,6
9403,82,182,1
9404,82,204,1
9405,82,212,3
9406,82,237,1
9407,82,257,1
9408,82,262,3
9409,82,266,1
9410,82,294,1
9411,82,296,1
9412,82,307,1
9413,82,312,1
9414,82,330,1
9415,82,359,1
9416,82,364,1
9417,82,366,1
9418,82,372,1
9419,82,374,1
9420,82,382,2
9421,82,390,2
9422,82,402,3
9423,82,459,2
9424,82,485,3
9425,82,547,1
9426,82,558,2
9427,82,561,1
9428,82,566,1
9429,82,624,1
9430,82,678,1
9431,82,776,1
9432,82,840,2
9433,83,84,2
9434,83,91,2
9435,83,100,2
9436,83,102,1
9437,83,114,1
9438,83,115,1
9439,83,118,1
9440,83,127,2
9441,83,137,2
9442,83,140,1
9443,83,147,1
9444,83,149,1
9445,83,158,1
9446,83,161,8
9447,83,177,1
9448,83,182,1
9449,83,227,1
9450,83,234,4
9451,83,241,1
9452,83,242,1
9453,83,266,2
9454,83,271,1
9455,83,280,2
9456,83,312,1
9457,83,336,1
9458,83,338,3
9459,83,371,1
9460,83,374,1
9461,83,402,1
9462,83,404,1
9463,83,416,1
9464,83,425,1
9465,83,428,1
9466,83,459,1
9467,83,465,1
9468,83,476,1
9469,83,496,1
9470,83,499,1
9471,83,532,2
9472,83,539,1
9473,83,543,1
9474,83,556,1
9475,83,594,1
9476,83,618,5
9477,83,637,1
9478,83,655,1
9479,83,678,1
9480,83,689,1
9481,83,704,1
9482,83,759,1
9483,83,798,1
9484,83,829,1
9485,84,100,4
9486,84,103,1
9487,84,147,1
9488,84,182,1
9489,84,234,1
9490,84,338,3
9491,84,607,1
9492,85,86,1
9493,85,87,2
9494,85,91,1
9495,85,92,2
9496,85,100,2
9497,85,102,3
9498,85,108,1
9499,85,118,1
9500,85,122,3
9501,85,124,1
9502,85,126,1
9503,85,127,1
9504,85,132,1
9505,85,133,1
9506,85,134,1
9507,85,136,1
9508,85,139,1
9509,85,148,2
9510,85,153,1
9511,85,163,1
9512,85,165,2
9513,85,166,1
9514,85,168,1
9515,85,177,1
9516,85,181,1
9517,85,184,3
9518,85,193,1
9519,85,196,2
9520,85,199,2
9521,85,203,1
9522,85,204,3
9523,85,205,1
9524,85,212,2
9525,85,220,1
9526,85,234,1
9527,85,242,1
9528,85,243,1
9529,85,246,1
9530,85,262,1
9531,85,267,1
9532,85,284,3
9533,85,287,2
9534,85,288,1
9535,85,294,1
9536,85,295,1
9537,85,308,1
9538,85,317,1
9539,85,321,1
9540,85,322,2
9541,85,327,1
9542,85,329,1
9543,85,332,1
9544,85,339,1
9545,85,348,2
9546,85,351,18
9547,85,360,1
9548,85,366,1
9549,85,371,2
9550,85,374,1
9551,85,381,8
9552,85,382,1
9553,85,386,3
9554,85,393,2
9555,85,414,3
9556,85,424,2
9557,85,455,1
9558,85,458,2
9559,85,460,1
9560,85,472,1
9561,85,474,1
9562,85,475,8
9563,85,480,1
9564,85,497,1
9565,85,510,1
9566,85,517,1
9567,85,548,4
9568,85,568,1
9569,85,581,2
9570,85,595,1
9571,85,606,1
9572,85,608,1
9573,85,617,1
9574,85,631,1
9575,85,642,1
9576,85,676,1
9577,85,686,1
9578,85,715,2
9579,85,733,1
9580,85,741,1
9581,86,87,14
9582,86,88,5
9583,86,92,3
9584,86,93,1
9585,86,98,1
9586,86,109,1
9587,86,126,1
9588,86,129,1
9589,86,141,2
9590,86,147,1
9591,86,148,1
9592,86,155,1
9593,86,163,1
9594,86,164,1
9595,86,182,1
9596,86,194,3
9597,86,204,1
9598,86,208,1
9599,86,212,4
9600,86,226,2
9601,86,231,1
9602,86,234,1
9603,86,239,1
9604,86,259,1
9605,86,262,1
9606,86,275,1
9607,86,280,1
9608,86,285,1
9609,86,325,1
9610,86,331,1
9611,86,332,1
9612,86,334,1
9613,86,356,6
9614,86,359,1
9615,86,374,2
9616,86,375,1
9617,86,376,1
9618,86,382,1
9619,86,393,1
9620,86,413,1
9621,86,445,1
9622,86,465,1
9623,86,509,1
9624,86,551,1
9625,86,552,1
9626,86,593,2
9627,86,634,1
9628,86,646,1
9629,86,678,1
9630,86,688,1
9631,86,741,1
9632,86,748,1
9633,86,775,1
9634,87,88,3
9635,87,100,1
9636,87,121,1
9637,87,134,2
9638,87,135,2
9639,87,139,2
9640,87,148,1
9641,87,156,1
9642,87,159,1
9643,87,164,3
9644,87,176,1
9645,87,189,1
9646,87,194,3
9647,87,195,2
9648,87,212,1
9649,87,226,1
9650,87,229,2
9651,87,231,1
9652,87,234,1
9653,87,239,3
9654,87,252,1
9655,87,259,1
9656,87,269,1
9657,87,275,1
9658,87,276,6
9659,87,285,4
9660,87,295,1
9661,87,301,1
9662,87,312,2
9663,87,313,1
9664,87,325,2
9665,87,339,1
9666,87,344,1
9667,87,347,1
9668,87,356,2
9669,87,364,2
9670,87,371,2
9671,87,388,1
9672,87,399,1
9673,87,402,1
9674,87,412,1
9675,87,481,1
9676,87,497,9
9677,87,515,2
9678,87,516,1
9679,87,552,1
9680,87,554,2
9681,87,568,2
9682,87,633,1
9683,87,654,3
9684,87,655,1
9685,87,658,1
9686,87,678,1
9687,87,775,2
9688,87,793,1
9689,88,90,1
9690,88,98,1
9691,88,103,2
9692,88,108,1
9693,88,134,1
9694,88,152,1
9695,88,160,1
9696,88,163,2
9697,88,164,1
9698,88,176,2
9699,88,178,2
9700,88,193,2
9701,88,197,1
9702,88,204,2
9703,88,231,3
9704,88,234,2
9705,88,236,3
9706,88,255,1
9707,88,289,1
9708,88,292,1
9709,88,301,1
9710,88,304,1
9711,88,318,1
9712,88,331,1
9713,88,360,1
9714,88,364,1
9715,88,366,5
9716,88,369,1
9717,88,374,2
9718,88,376,3
9719,88,388,2
9720,88,414,1
9721,88,434,2
9722,88,445,6
9723,88,505,1
9724,88,512,8
9725,88,514,1
9726,88,515,7
9727,88,531,1
9728,88,549,1
9729,88,554,2
9730,88,574,1
9731,88,579,1
9732,88,591,1
9733,88,700,1
9734,88,736,1
9735,88,825,1
9736,89,102,1
9737,89,264,1
9738,89,265,1
9739,90,97,6
9740,90,100,1
9741,90,103,5
9742,90,108,1
9743,90,111,6
9744,90,118,1
9745,90,124,1
9746,90,135,5
9747,90,138,1
9748,90,141,1
9749,90,149,1
9750,90,173,1
9751,90,189,4
9752,90,190,1
9753,90,198,1
9754,90,201,1
9755,90,234,5
9756,90,275,1
9757,90,280,1
9758,90,294,1
9759,90,301,1
9760,90,339,1
9761,90,351,2
9762,90,367,2
9763,90,374,1
9764,90,376,1
9765,90,400,1
9766,90,401,1
9767,90,417,1
9768,90,447,1
9769,90,463,1
9770,90,477,1
9771,90,485,1
9772,90,508,1
9773,90,518,1
9774,90,551,2
9775,90,591,1
9776,90,650,1
9777,90,653,1
9778,90,678,2
9779,90,710,1
9780,90,775,1
9781,90,837,1
9782,91,92,1
9783,91,94,2
9784,91,95,7
9785,91,96,1
9786,91,103,2
9787,91,117,3
9788,91,118,2
9789,91,134,2
9790,91,135,2
9791,91,139,1
9792,91,147,1
9793,91,153,2
9794,91,157,1
9795,91,163,1
9796,91,176,1
9797,91,182,1
9798,91,184,1
9799,91,188,3
9800,91,199,8
9801,91,203,1
9802,91,208,1
9803,91,209,7
9804,91,215,12
9805,91,221,1
9806,91,223,10
9807,91,224,2
9808,91,234,3
9809,91,239,2
9810,91,259,1
9811,91,263,3
9812,91,287,1
9813,91,292,2
9814,91,293,1
9815,91,294,5
9816,91,301,1
9817,91,304,18
9818,91,305,7
9819,91,317,1
9820,91,322,1
9821,91,325,1
9822,91,329,1
9823,91,336,2
9824,91,337,2
9825,91,346,1
9826,91,353,1
9827,91,362,1
9828,91,371,2
9829,91,374,2
9830,91,399,1
9831,91,450,5
9832,91,451,3
9833,91,464,1
9834,91,495,1
9835,91,500,2
9836,91,515,1
9837,91,535,1
9838,91,548,1
9839,91,554,1
9840,91,571,1
9841,91,598,1
9842,91,600,1
9843,91,602,1
9844,91,639,1
9845,91,640,1
9846,91,659,2
9847,91,678,2
9848,91,681,2
9849,91,686,2
9850,91,764,1
9851,91,772,1
9852,91,798,1
9853,91,844,1
9854,92,100,1
9855,92,101,1
9856,92,102,2
9857,92,103,6
9858,92,113,1
9859,92,114,1
9860,92,115,1
9861,92,117,1
9862,92,124,1
9863,92,130,6
9864,92,134,4
9865,92,148,4
9866,92,153,3
9867,92,155,1
9868,92,157,5
9869,92,161,2
9870,92,162,1
9871,92,163,1
9872,92,164,2
9873,92,165,1
9874,92,174,1
9875,92,176,1
9876,92,177,5
9877,92,180,1
9878,92,182,2
9879,92,184,1
9880,92,187,7
9881,92,189,1
9882,92,190,1
9883,92,194,1
9884,92,195,2
9885,92,197,1
9886,92,203,1
9887,92,204,11
9888,92,208,5
9889,92,212,2
9890,92,221,3
9891,92,226,6
9892,92,227,5
9893,92,229,1
9894,92,232,1
9895,92,234,19
9896,92,239,3
9897,92,246,1
9898,92,249,1
9899,92,252,2
9900,92,260,5
9901,92,262,1
9902,92,263,1
9903,92,273,1
9904,92,274,1
9905,92,280,1
9906,92,283,3
9907,92,284,7
9908,92,287,1
9909,92,295,1
9910,92,298,1
9911,92,302,1
9912,92,304,1
9913,92,305,1
9914,92,307,1
9915,92,310,1
9916,92,314,4
9917,92,317,1
9918,92,322,2
9919,92,327,1
9920,92,331,9
9921,92,335,1
9922,92,342,7
9923,92,346,1
9924,92,348,4
9925,92,351,13
9926,92,356,2
9927,92,358,1
9928,92,362,1
9929,92,366,2
9930,92,367,4
9931,92,374,6
9932,92,378,1
9933,92,379,1
9934,92,381,1
9935,92,382,1
9936,92,385,1
9937,92,387,1
9938,92,399,5
9939,92,400,1
9940,92,424,2
9941,92,428,1
9942,92,431,1
9943,92,441,1
9944,92,448,3
9945,92,458,4
9946,92,467,5
9947,92,485,1
9948,92,497,1
9949,92,504,1
9950,92,510,1
9951,92,514,1
9952,92,516,1
9953,92,520,1
9954,92,532,1
9955,92,533,1
9956,92,540,1
9957,92,543,1
9958,92,548,2
9959,92,554,1
9960,92,556,1
9961,92,557,1
9962,92,563,1
9963,92,568,1
9964,92,571,6
9965,92,580,1
9966,92,598,1
9967,92,600,3
9968,92,634,1
9969,92,639,4
9970,92,646,1
9971,92,653,1
9972,92,666,1
9973,92,676,1
9974,92,678,6
9975,92,681,1
9976,92,682,1
9977,92,686,1
9978,92,710,1
9979,92,745,3
9980,92,804,1
9981,92,819,1
9982,92,837,1
9983,92,853,1
9984,93,98,1
9985,93,103,1
9986,93,121,2
9987,93,134,2
9988,93,141,1
9989,93,148,1
9990,93,193,1
9991,93,203,1
9992,93,204,4
9993,93,237,1
9994,93,252,1
9995,93,276,1
9996,93,280,1
9997,93,285,1
9998,93,306,1
9999,93,308,1
10000,93,318,1
10001,93,320,1
10002,93,344,1
10003,93,348,1
10004,93,371,3
10005,93,381,1
10006,93,388,1
10007,93,399,1
10008,93,445,1
10009,93,510,1
10010,93,516,1
10011,93,520,2
10012,93,531,3
10013,93,619,3
10014,93,621,1
10015,93,686,1
10016,93,705,1
10017,93,763,1
10018,94,103,3
10019,94,111,5
10020,94,112,2
10021,94,115,1
10022,94,135,1
10023,94,147,3
10024,94,152,3
10025,94,173,1
10026,94,182,1
10027,94,197,2
10028,94,198,1
10029,94,199,1
10030,94,202,3
10031,94,209,6
10032,94,234,5
10033,94,272,1
10034,94,280,1
10035,94,294,3
10036,94,301,3
10037,94,348,1
10038,94,366,1
10039,94,371,2
10040,94,374,1
10041,94,400,1
10042,94,402,1
10043,94,485,2
10044,94,515,1
10045,94,517,3
10046,94,539,1
10047,94,584,3
10048,94,598,1
10049,94,602,4
10050,94,626,1
10051,94,652,2
10052,94,678,5
10053,94,735,1
10054,94,769,1
10055,94,792,1
10056,94,804,1
10057,94,817,1
10058,94,845,1
10059,95,96,1
10060,95,188,1
10061,95,199,1
10062,95,223,1
10063,95,234,1
10064,95,263,2
10065,95,293,1
10066,95,294,1
10067,95,304,2
10068,95,374,1
10069,95,414,1
10070,95,515,1
10071,95,594,1
10072,95,639,1
10073,95,721,1
10074,96,221,1
10075,97,100,9
10076,97,102,3
10077,97,103,10
10078,97,105,1
10079,97,107,1
10080,97,110,2
10081,97,118,2
10082,97,120,10
10083,97,121,1
10084,97,129,3
10085,97,130,2
10086,97,134,3
10087,97,135,17
10088,97,136,1
10089,97,147,1
10090,97,149,1
10091,97,152,1
10092,97,153,3
10093,97,157,1
10094,97,161,1
10095,97,162,2
10096,97,168,6
10097,97,174,1
10098,97,175,1
10099,97,180,1
10100,97,182,1
10101,97,183,4
10102,97,189,15
10103,97,190,11
10104,97,193,1
10105,97,194,1
10106,97,195,1
10107,97,196,1
10108,97,202,1
10109,97,205,1
10110,97,207,2
10111,97,209,3
10112,97,210,2
10113,97,221,4
10114,97,224,1
10115,97,234,8
10116,97,235,3
10117,97,239,4
10118,97,252,1
10119,97,253,2
10120,97,254,1
10121,97,260,1
10122,97,266,1
10123,97,267,3
10124,97,270,1
10125,97,272,1
10126,97,273,1
10127,97,275,1
10128,97,280,6
10129,97,285,3
10130,97,287,1
10131,97,288,1
10132,97,292,1
10133,97,306,1
10134,97,314,3
10135,97,324,1
10136,97,326,1
10137,97,331,3
10138,97,332,1
10139,97,334,1
10140,97,339,3
10141,97,344,3
10142,97,350,1
10143,97,356,1
10144,97,358,2
10145,97,371,1
10146,97,374,3
10147,97,381,2
10148,97,382,1
10149,97,412,1
10150,97,413,4
10151,97,414,4
10152,97,415,1
10153,97,418,1
10154,97,422,1
10155,97,429,3
10156,97,431,1
10157,97,435,2
10158,97,438,1
10159,97,463,1
10160,97,476,1
10161,97,484,2
10162,97,487,1
10163,97,497,2
10164,97,498,2
10165,97,499,1
10166,97,520,1
10167,97,531,1
10168,97,535,1
10169,97,537,2
10170,97,542,1
10171,97,551,4
10172,97,595,1
10173,97,601,1
10174,97,616,1
10175,97,631,2
10176,97,673,1
10177,97,678,3
10178,97,681,1
10179,97,685,1
10180,97,713,1
10181,97,741,10
10182,97,774,2
10183,97,775,1
10184,97,780,1
10185,97,796,1
10186,97,804,1
10187,97,814,1
10188,97,866,1
10189,98,99,7
10190,98,106,2
10191,98,121,2
10192,98,134,4
10193,98,139,2
10194,98,147,1
10195,98,152,1
10196,98,163,3
10197,98,173,3
10198,98,176,2
10199,98,212,5
10200,98,234,1
10201,98,266,1
10202,98,276,1
10203,98,282,1
10204,98,294,1
10205,98,302,1
10206,98,312,2
10207,98,322,1
10208,98,325,1
10209,98,349,1
10210,98,364,9
10211,98,365,4
10212,98,367,1
10213,98,374,1
10214,98,382,7
10215,98,388,2
10216,98,402,4
10217,98,403,4
10218,98,406,2
10219,98,498,1
10220,98,510,1
10221,98,512,1
10222,98,544,4
10223,98,546,1
10224,98,557,2
10225,98,560,2
10226,98,561,3
10227,98,566,2
10228,98,610,1
10229,98,634,1
10230,98,651,1
10231,98,654,1
10232,98,678,2
10233,98,772,1
10234,99,103,1
10235,99,106,1
10236,99,134,5
10237,99,139,1
10238,99,140,2
10239,99,148,1
10240,99,173,1
10241,99,187,1
10242,99,266,4
10243,99,276,1
10244,99,295,1
10245,99,296,1
10246,99,312,1
10247,99,365,2
10248,99,371,1
10249,99,382,2
10250,99,390,1
10251,99,406,1
10252,99,475,1
10253,99,496,1
10254,99,540,1
10255,99,544,1
10256,99,546,1
10257,99,547,1
10258,99,557,1
10259,99,561,1
10260,99,568,1
10261,99,639,1
10262,99,642,1
10263,99,651,2
10264,99,685,1
10265,100,101,2
10266,100,102,21
10267,100,103,5
10268,100,105,9
10269,100,108,1
10270,100,115,1
10271,100,120,16
10272,100,122,4
10273,100,124,1
10274,100,131,3
10275,100,134,2
10276,100,135,1
10277,100,136,1
10278,100,139,1
10279,100,147,2
10280,100,148,1
10281,100,153,6
10282,100,160,1
10283,100,161,3
10284,100,162,1
10285,100,174,1
10286,100,175,12
10287,100,177,1
10288,100,182,1
10289,100,189,9
10290,100,190,1
10291,100,195,1
10292,100,198,2
10293,100,203,1
10294,100,204,2
10295,100,205,3
10296,100,207,1
10297,100,212,1
10298,100,220,1
10299,100,221,1
10300,100,225,1
10301,100,229,1
10302,100,234,7
10303,100,239,1
10304,100,253,1
10305,100,260,3
10306,100,264,1
10307,100,267,2
10308,100,270,2
10309,100,278,1
10310,100,280,4
10311,100,282,1
10312,100,284,1
10313,100,287,4
10314,100,294,3
10315,100,326,1
10316,100,338,3
10317,100,342,4
10318,100,348,1
10319,100,351,1
10320,100,352,1
10321,100,364,1
10322,100,367,2
10323,100,374,1
10324,100,378,4
10325,100,381,2
10326,100,386,1
10327,100,393,1
10328,100,395,1
10329,100,398,1
10330,100,399,1
10331,100,400,4
10332,100,421,2
10333,100,422,4
10334,100,431,1
10335,100,438,1
10336,100,446,6
10337,100,447,2
10338,100,473,4
10339,100,479,1
10340,100,497,1
10341,100,505,1
10342,100,514,1
10343,100,516,1
10344,100,520,1
10345,100,524,1
10346,100,538,2
10347,100,542,6
10348,100,551,1
10349,100,554,2
10350,100,588,1
10351,100,610,1
10352,100,616,1
10353,100,619,1
10354,100,620,1
10355,100,638,1
10356,100,639,2
10357,100,640,1
10358,100,673,1
10359,100,678,6
10360,100,684,1
10361,100,686,1
10362,100,688,1
10363,100,705,2
10364,100,709,3
10365,100,766,2
10366,100,781,1
10367,100,783,1
10368,100,784,1
10369,100,795,1
10370,100,796,1
10371,100,804,1
10372,100,813,2
10373,100,829,1
10374,100,837,1
10375,100,846,1
10376,100,849,2
10377,101,102,10
10378,101,103,1
10379,101,107,1
10380,101,108,1
10381,101,112,10
10382,101,120,4
10383,101,126,1
10384,101,132,1
10385,101,137,1
10386,101,148,1
10387,101,153,2
10388,101,174,2
10389,101,177,1
10390,101,183,2
10391,101,199,1
10392,101,204,1
10393,101,217,1
10394,101,219,3
10395,101,222,2
10396,101,239,1
10397,101,240,1
10398,101,246,11
10399,101,249,2
10400,101,254,3
10401,101,255,1
10402,101,267,2
10403,101,275,7
10404,101,287,2
10405,101,292,1
10406,101,294,6
10407,101,299,1
10408,101,302,2
10409,101,310,1
10410,101,317,6
10411,101,322,2
10412,101,323,6
10413,101,324,1
10414,101,325,1
10415,101,326,1
10416,101,328,2
10417,101,336,1
10418,101,348,1
10419,101,351,1
10420,101,367,1
10421,101,371,3
10422,101,374,1
10423,101,381,2
10424,101,388,2
10425,101,393,2
10426,101,394,1
10427,101,397,2
10428,101,407,4
10429,101,409,1
10430,101,415,3
10431,101,421,1
10432,101,430,1
10433,101,433,1
10434,101,484,1
10435,101,583,2
10436,101,585,1
10437,101,614,3
10438,101,676,1
10439,101,678,1
10440,101,686,1
10441,101,696,1
10442,101,705,1
10443,101,710,1
10444,101,741,2
10445,101,749,1
10446,102,110,4
10447,102,117,1
10448,102,120,7
10449,102,122,1
10450,102,124,2
10451,102,131,1
10452,102,134,1
10453,102,139,1
10454,102,147,5
10455,102,148,1
10456,102,153,1
10457,102,168,1
10458,102,175,2
10459,102,182,1
10460,102,184,1
10461,102,203,1
10462,102,212,3
10463,102,222,1
10464,102,234,5
10465,102,280,1
10466,102,287,1
10467,102,294,1
10468,102,317,1
10469,102,322,2
10470,102,331,1
10471,102,332,2
