,t1,t2,ct
1645,10,362,6
1646,10,364,2
1647,10,366,1
1648,10,370,7
1649,10,371,1
1650,10,372,6
1651,10,373,1
1652,10,374,1
1653,10,375,1
1654,10,379,2
1655,10,380,4
1656,10,386,3
1657,10,394,1
1658,10,396,1
1659,10,400,1
1660,10,401,2
1661,10,403,3
1662,10,404,4
1663,10,405,6
1664,10,411,33
1665,10,412,1
1666,10,415,9
1667,10,416,1
1668,10,418,2
1669,10,419,4
1670,10,420,1
1671,10,421,1
1672,10,424,6
1673,10,425,3
1674,10,428,1
1675,10,429,2
1676,10,430,18
1677,10,431,3
1678,10,432,2
1679,10,434,5
1680,10,436,42
1681,10,442,4
1682,10,443,2
1683,10,444,2
1684,10,446,3
1685,10,447,3
1686,10,449,2
1687,10,450,1
1688,10,454,1
1689,10,462,1
1690,10,464,1
1691,10,468,2
1692,10,469,5
1693,10,471,2
1694,10,474,7
1695,10,478,4
1696,10,483,6
1697,10,484,3
1698,10,488,38
1699,10,489,1
1700,10,490,1
1701,10,492,1
1702,10,493,1
1703,10,496,2
1704,10,497,1
1705,10,498,5
1706,10,499,5
1707,10,501,1
1708,10,504,1
1709,10,505,2
1710,10,511,1
1711,10,512,1
1712,10,515,1
1713,10,517,3
1714,10,520,14
1715,10,521,2
1716,10,523,1
1717,10,524,1
1718,10,526,2
1719,10,530,1
1720,10,531,1
1721,10,532,1
1722,10,535,1
1723,10,541,6
1724,10,545,2
1725,10,547,1
1726,10,550,1
1727,10,551,23
1728,10,554,22
1729,10,571,1
1730,10,573,2
1731,10,574,2
1732,10,578,1
1733,10,580,3
1734,10,581,1
1735,10,584,38
1736,10,585,14
1737,10,587,2
1738,10,593,1
1739,10,596,5
1740,10,599,8
1741,10,602,3
1742,10,605,2
1743,10,608,3
1744,10,612,4
1745,10,613,1
1746,10,614,2
1747,10,615,10
1748,10,616,1
1749,10,618,1
1750,10,621,7
1751,10,622,3
1752,10,624,1
1753,10,626,15
1754,10,627,1
1755,10,634,2
1756,10,635,4
1757,10,636,3
1758,10,638,2
1759,10,644,3
1760,10,645,3
1761,10,647,1
1762,10,648,3
1763,10,654,17
1764,10,656,1
1765,10,660,1
1766,10,662,7
1767,10,665,1
1768,10,668,1
1769,10,670,1
1770,10,672,4
1771,10,673,4
1772,10,676,1
1773,10,678,4
1774,10,679,6
1775,10,680,1
1776,10,682,3
1777,10,688,1
1778,10,693,3
1779,10,696,1
1780,10,700,1
1781,10,701,1
1782,10,703,1
1783,10,707,1
1784,10,709,1
1785,10,711,1
1786,10,712,7
1787,10,713,1
1788,10,714,3
1789,10,717,2
1790,10,720,1
1791,10,725,2
1792,10,727,1
1793,10,729,4
1794,10,733,1
1795,10,734,1
1796,10,735,1
1797,10,736,1
1798,10,737,1
1799,10,748,4
1800,10,754,1
1801,10,756,1
1802,10,761,2
1803,10,765,1
1804,10,770,2
1805,10,773,1
1806,10,775,3
1807,10,782,2
1808,10,784,1
1809,10,786,1
1810,10,787,1
1811,10,798,3
1812,10,800,10
1813,10,801,1
1814,10,802,2
1815,10,805,1
1816,10,807,20
1817,10,814,1
1818,10,815,12
1819,10,816,3
1820,10,818,1
1821,10,819,1
1822,10,820,1
1823,10,826,2
1824,10,828,4
1825,10,832,1
1826,10,846,2
1827,10,848,3
1828,10,857,2
1829,10,858,5
1830,10,859,3
1831,10,866,3
1832,10,871,6
1833,10,872,1
1834,10,881,2
1835,10,884,2
1836,10,890,3
1837,10,891,6
1838,10,893,2
1839,10,895,1
1840,10,896,5
1841,10,901,1
1842,10,902,1
1843,10,907,11
1844,10,908,1
1845,10,916,3
1846,10,919,10
1847,10,922,2
1848,10,924,2
1849,10,928,1
1850,10,931,2
1851,10,932,6
1852,10,933,2
1853,10,935,1
1854,10,941,1
1855,10,945,2
1856,10,946,2
1857,10,952,2
1858,10,962,1
1859,10,970,1
1860,10,975,1
1861,10,977,1
1862,10,979,1
1863,10,980,3
1864,10,982,1
1865,10,984,1
1866,10,985,3
1867,10,988,1
1868,10,990,1
1869,10,993,3
1870,10,997,1
1871,10,998,1
1872,10,1005,1
1873,10,1008,2
1874,10,1010,2
1875,10,1012,5
1876,10,1019,1
1877,10,1021,1
1878,10,1025,1
1879,10,1027,4
1880,10,1028,1
1881,10,1030,1
1882,10,1034,3
1883,10,1040,1
1884,10,1042,2
1885,10,1043,3
1886,10,1046,13
1887,10,1049,1
1888,10,1051,1
1889,10,1059,1
1890,10,1060,1
1891,10,1065,1
1892,10,1067,3
1893,10,1071,1
1894,10,1072,1
1895,10,1079,1
1896,10,1083,1
1897,10,1088,1
1898,10,1091,1
1899,10,1093,4
1900,10,1094,1
1901,10,1098,1
1902,10,1101,1
1903,10,1102,1
1904,10,1104,1
1905,10,1108,2
1906,10,1115,1
1907,10,1119,4
1908,10,1121,1
1909,10,1123,2
1910,10,1135,2
1911,10,1141,1
1912,10,1149,1
1913,10,1150,1
1914,10,1160,1
1915,10,1173,6
1916,10,1191,3
1917,10,1198,1
1918,10,1200,1
1919,10,1204,1
1920,10,1205,1
1921,10,1208,1
1922,10,1215,1
1923,10,1221,2
1924,10,1222,1
1925,10,1223,1
1926,10,1230,5
1927,10,1235,1
1928,10,1236,3
1929,10,1237,1
1930,10,1239,1
1931,10,1245,1
1932,10,1273,1
1933,10,1274,1
1934,10,1278,1
1935,10,1281,7
1936,10,1289,1
1937,10,1290,3
1938,10,1297,1
1939,10,1305,1
1940,10,1312,12
1941,10,1313,4
1942,10,1314,2
1943,10,1316,2
1944,10,1322,3
1945,10,1334,1
1946,10,1344,1
1947,10,1352,2
1948,10,1355,2
1949,10,1365,4
1950,10,1386,1
1951,10,1389,4
1952,10,1391,2
1953,10,1397,1
1954,10,1402,1
1955,10,1411,2
1956,10,1419,1
1957,10,1421,2
1958,10,1425,2
1959,10,1428,2
1960,10,1432,1
1961,10,1439,1
1962,10,1446,3
1963,10,1449,1
1964,10,1450,1
1965,10,1452,1
1966,10,1456,1
1967,10,1457,1
1968,10,1476,1
1969,10,1487,3
1970,10,1488,2
1971,10,1489,1
1972,10,1490,1
1973,10,1510,1
1974,10,1512,1
1975,10,1520,5
1976,10,1552,1
1977,10,1556,1
1978,10,1580,2
1979,10,1585,1
1980,10,1592,1
1981,10,1595,1
1982,10,1632,1
1983,11,12,8
1984,11,14,11
1985,11,15,2
1986,11,16,1
1987,11,17,3
1988,11,19,2
1989,11,20,1
1990,11,21,2
1991,11,22,2
1992,11,23,2
1993,11,24,15
1994,11,25,3
1995,11,28,1
1996,11,29,3
1997,11,34,3
1998,11,35,11
1999,11,37,65
2000,11,38,4
2001,11,39,1
2002,11,41,155
2003,11,42,7
2004,11,43,7
2005,11,46,3
2006,11,48,6
2007,11,50,13
2008,11,51,20
2009,11,52,5
2010,11,53,3
2011,11,56,3
2012,11,57,1
2013,11,59,1
2014,11,61,31
2015,11,64,31
2016,11,65,9
2017,11,67,1
2018,11,68,1
2019,11,69,2
2020,11,71,13
2021,11,73,9
2022,11,76,2
2023,11,77,3
2024,11,78,6
2025,11,79,5
2026,11,81,3
2027,11,84,46
2028,11,85,5
2029,11,86,1
2030,11,88,1
2031,11,90,2
2032,11,91,4
2033,11,94,4
2034,11,95,7
2035,11,96,1
2036,11,99,1
2037,11,103,1
2038,11,104,2
2039,11,106,2
2040,11,109,1
2041,11,110,10
2042,11,111,4
2043,11,115,2
2044,11,117,3
2045,11,121,1
2046,11,122,1
2047,11,123,2
2048,11,124,1
2049,11,128,33
2050,11,129,10
2051,11,130,5
2052,11,132,29
2053,11,133,1
2054,11,134,10
2055,11,135,1
2056,11,136,2
2057,11,137,1
2058,11,139,1
2059,11,140,3
2060,11,141,14
2061,11,143,2
2062,11,144,4
2063,11,148,7
2064,11,149,1
2065,11,152,1
2066,11,153,5
2067,11,154,1
2068,11,155,1
2069,11,158,1
2070,11,159,13
2071,11,162,71
2072,11,163,3
2073,11,164,8
2074,11,165,2
2075,11,166,11
2076,11,168,3
2077,11,169,3
2078,11,171,5
2079,11,181,10
2080,11,182,1
2081,11,185,3
2082,11,191,1
2083,11,192,7
2084,11,197,2
2085,11,200,4
2086,11,203,9
2087,11,206,1
2088,11,207,1
2089,11,208,2
2090,11,211,1
2091,11,219,1
2092,11,224,14
2093,11,226,1
2094,11,228,1
2095,11,229,1
2096,11,230,21
2097,11,231,6
2098,11,232,27
2099,11,233,2
2100,11,234,7
2101,11,238,35
2102,11,240,3
2103,11,243,1
2104,11,244,2
2105,11,247,3
2106,11,248,2
2107,11,250,2
2108,11,251,1
2109,11,253,4
2110,11,256,2
2111,11,257,2
2112,11,261,5
2113,11,262,1
2114,11,265,6
2115,11,269,3
2116,11,271,1
2117,11,274,6
2118,11,275,3
2119,11,279,1
2120,11,280,15
2121,11,281,3
2122,11,282,1
2123,11,285,1
2124,11,286,8
2125,11,287,4
2126,11,290,32
2127,11,291,25
2128,11,292,10
2129,11,294,1
2130,11,299,1
2131,11,300,4
2132,11,301,1
2133,11,302,2
2134,11,305,4
2135,11,309,2
2136,11,310,1
2137,11,312,1
2138,11,313,8
2139,11,318,1
2140,11,319,2
2141,11,322,5
2142,11,323,9
2143,11,329,8
2144,11,330,1
2145,11,331,2
2146,11,332,1
2147,11,334,1
2148,11,337,3
2149,11,339,3
2150,11,341,1
2151,11,342,8
2152,11,346,2
2153,11,349,1
2154,11,350,5
2155,11,358,5
2156,11,359,2
2157,11,360,3
2158,11,361,2
2159,11,362,2
2160,11,364,1
2161,11,366,18
2162,11,371,1
2163,11,372,1
2164,11,373,13
2165,11,378,1
2166,11,380,1
2167,11,393,1
2168,11,394,23
2169,11,396,2
2170,11,397,3
2171,11,398,4
2172,11,410,1
2173,11,417,6
2174,11,418,1
2175,11,424,16
2176,11,425,1
2177,11,428,4
2178,11,429,1
2179,11,437,1
2180,11,439,1
2181,11,440,2
2182,11,442,3
2183,11,443,1
2184,11,446,3
2185,11,449,1
2186,11,450,9
2187,11,451,4
2188,11,462,1
2189,11,463,1
2190,11,468,1
2191,11,471,1
2192,11,472,1
2193,11,474,4
2194,11,477,1
2195,11,478,7
2196,11,479,2
2197,11,485,1
2198,11,487,10
2199,11,498,1
2200,11,500,13
2201,11,505,3
2202,11,511,1
2203,11,516,1
2204,11,525,1
2205,11,531,1
2206,11,532,5
2207,11,536,2
2208,11,539,1
2209,11,546,1
2210,11,547,1
2211,11,551,1
2212,11,554,2
2213,11,574,1
2214,11,579,4
2215,11,580,1
2216,11,585,25
2217,11,593,1
2218,11,595,1
2219,11,596,6
2220,11,600,1
2221,11,604,1
2222,11,605,4
2223,11,607,1
2224,11,614,1
2225,11,615,1
2226,11,631,1
2227,11,635,1
2228,11,636,1
2229,11,644,1
2230,11,648,2
2231,11,650,5
2232,11,651,3
2233,11,654,2
2234,11,662,5
2235,11,664,1
2236,11,666,1
2237,11,668,1
2238,11,671,9
2239,11,677,1
2240,11,680,2
2241,11,688,2
2242,11,705,1
2243,11,712,2
2244,11,715,1
2245,11,717,1
2246,11,718,1
2247,11,721,2
2248,11,724,1
2249,11,725,1
2250,11,727,2
2251,11,728,1
2252,11,733,6
2253,11,734,2
2254,11,741,1
2255,11,743,1
2256,11,744,1
2257,11,748,1
2258,11,752,8
2259,11,757,2
2260,11,777,1
2261,11,785,1
2262,11,796,1
2263,11,797,1
2264,11,802,1
2265,11,804,1
2266,11,806,1
2267,11,815,1
2268,11,848,1
2269,11,857,1
2270,11,865,2
2271,11,879,1
2272,11,881,1
2273,11,884,2
2274,11,893,1
2275,11,909,1
2276,11,925,2
2277,11,935,1
2278,11,939,1
2279,11,943,1
2280,11,945,1
2281,11,946,1
2282,11,948,1
2283,11,976,9
2284,11,977,2
2285,11,982,2
2286,11,984,1
2287,11,999,1
2288,11,1003,2
2289,11,1016,12
2290,11,1024,3
2291,11,1047,5
2292,11,1069,1
2293,11,1071,1
2294,11,1078,2
2295,11,1114,1
2296,11,1131,1
2297,11,1149,8
2298,11,1152,1
2299,11,1153,1
2300,11,1194,1
2301,11,1222,1
2302,11,1224,1
2303,11,1258,1
2304,11,1273,3
2305,11,1284,1
2306,11,1289,1
2307,11,1310,1
2308,11,1329,1
2309,11,1338,1
2310,11,1342,1
2311,11,1356,1
2312,11,1361,2
2313,11,1365,1
2314,11,1395,3
2315,11,1450,1
2316,11,1453,1
2317,11,1479,1
2318,11,1487,2
2319,11,1531,1
2320,11,1616,1
2321,12,35,1
2322,12,37,7
2323,12,41,21
2324,12,47,1
2325,12,54,1
2326,12,61,1
2327,12,64,2
2328,12,71,2
2329,12,77,1
2330,12,94,1
2331,12,109,3
2332,12,122,1
2333,12,158,1
2334,12,159,1
2335,12,162,6
2336,12,164,10
2337,12,212,1
2338,12,224,1
2339,12,230,1
2340,12,238,4
2341,12,267,1
2342,12,290,2
2343,12,316,1
2344,12,372,1
2345,12,373,1
2346,12,398,1
2347,12,415,1
2348,12,450,2
2349,12,462,1
2350,12,469,1
2351,12,479,1
2352,12,532,3
2353,12,595,1
2354,12,600,1
2355,12,943,1
2356,12,970,2
2357,12,1019,1
2358,12,1084,1
2359,13,61,1
2360,13,124,1
2361,13,186,1
2362,13,321,1
2363,13,324,1
2364,14,15,5
2365,14,17,1
2366,14,20,2
2367,14,24,3
2368,14,34,3
2369,14,35,5
2370,14,37,7
2371,14,38,2
2372,14,41,1
2373,14,42,2
2374,14,43,3
2375,14,48,1
2376,14,50,5
2377,14,51,6
2378,14,52,1
2379,14,61,3
2380,14,64,2
2381,14,65,3
2382,14,68,1
2383,14,71,1
2384,14,73,1
2385,14,76,1
2386,14,78,2
2387,14,80,1
2388,14,84,2
2389,14,86,1
2390,14,87,1
2391,14,90,2
2392,14,91,1
2393,14,94,1
2394,14,107,1
2395,14,110,4
2396,14,111,2
2397,14,112,1
2398,14,117,3
2399,14,118,1
2400,14,128,17
2401,14,132,29
2402,14,134,3
2403,14,137,2
2404,14,139,1
2405,14,140,2
2406,14,141,3
2407,14,142,1
2408,14,143,1
2409,14,146,1
2410,14,147,1
2411,14,153,1
2412,14,159,1
2413,14,162,5
2414,14,163,3
2415,14,166,1
2416,14,169,1
2417,14,177,1
2418,14,181,8
2419,14,184,2
2420,14,185,2
2421,14,187,1
2422,14,190,1
2423,14,192,1
2424,14,196,1
2425,14,203,1
2426,14,208,3
2427,14,211,1
2428,14,224,4
2429,14,228,1
2430,14,229,1
2431,14,230,3
2432,14,231,1
2433,14,234,1
2434,14,236,3
2435,14,238,10
2436,14,245,1
2437,14,247,1
2438,14,257,1
2439,14,261,3
2440,14,265,1
2441,14,275,1
2442,14,276,1
2443,14,278,1
2444,14,280,4
2445,14,287,2
2446,14,290,8
2447,14,291,4
2448,14,292,1
2449,14,295,1
2450,14,298,1
2451,14,309,1
2452,14,310,1
2453,14,313,4
2454,14,314,1
2455,14,323,1
2456,14,325,1
2457,14,335,1
2458,14,360,1
2459,14,361,1
2460,14,365,2
2461,14,369,1
2462,14,373,2
2463,14,374,3
2464,14,380,7
2465,14,401,1
2466,14,403,1
2467,14,408,1
2468,14,412,1
2469,14,415,1
2470,14,425,1
2471,14,428,2
2472,14,436,1
2473,14,442,3
2474,14,446,1
2475,14,447,2
2476,14,462,1
2477,14,464,1
2478,14,472,1
2479,14,484,1
2480,14,487,2
2481,14,488,2
2482,14,493,1
2483,14,521,1
2484,14,522,3
2485,14,523,1
2486,14,529,1
2487,14,532,1
2488,14,555,1
2489,14,562,1
2490,14,573,1
2491,14,578,3
2492,14,581,1
2493,14,583,2
2494,14,585,1
2495,14,587,1
2496,14,606,1
2497,14,611,1
2498,14,615,4
2499,14,625,1
2500,14,645,1
2501,14,648,1
2502,14,650,2
2503,14,666,1
2504,14,671,2
2505,14,715,1
2506,14,734,1
2507,14,742,1
2508,14,748,1
2509,14,782,1
2510,14,787,1
2511,14,798,1
2512,14,800,1
2513,14,802,1
2514,14,820,1
2515,14,831,3
2516,14,862,1
2517,14,895,1
2518,14,896,1
2519,14,935,1
2520,14,955,1
2521,14,978,1
2522,14,981,1
2523,14,1016,1
2524,14,1026,1
2525,14,1091,1
2526,14,1110,1
2527,14,1163,1
2528,14,1164,1
2529,14,1170,1
2530,14,1238,1
2531,14,1289,2
2532,14,1311,1
2533,14,1325,1
2534,14,1343,1
2535,14,1366,1
2536,14,1487,2
2537,14,1598,1
2538,15,20,2
2539,15,21,2
2540,15,29,2
2541,15,34,1
2542,15,35,3
2543,15,37,1
2544,15,41,1
2545,15,42,1
2546,15,43,1
2547,15,46,14
2548,15,50,3
2549,15,52,4
2550,15,53,15
2551,15,61,5
2552,15,73,2
2553,15,76,1
2554,15,77,1
2555,15,85,13
2556,15,94,1
2557,15,95,1
2558,15,104,2
2559,15,110,3
2560,15,111,1
2561,15,115,3
2562,15,124,2
2563,15,125,1
2564,15,128,1
2565,15,132,1
2566,15,134,3
2567,15,142,2
2568,15,146,1
2569,15,147,2
2570,15,148,2
2571,15,167,1
2572,15,168,1
2573,15,173,1
2574,15,194,1
2575,15,216,1
2576,15,224,1
2577,15,226,1
2578,15,238,2
2579,15,241,1
2580,15,247,2
2581,15,250,1
2582,15,255,1
2583,15,265,1
2584,15,280,1
2585,15,290,1
2586,15,295,1
2587,15,313,1
2588,15,322,2
2589,15,337,1
2590,15,342,3
2591,15,361,2
2592,15,363,2
2593,15,416,1
2594,15,422,1
2595,15,425,1
2596,15,426,1
2597,15,435,1
2598,15,442,1
2599,15,450,1
2600,15,462,2
2601,15,477,1
2602,15,487,4
2603,15,493,1
2604,15,532,1
2605,15,542,2
2606,15,591,1
2607,15,605,1
2608,15,631,1
2609,15,638,1
2610,15,648,1
2611,15,804,2
2612,15,823,1
2613,15,925,3
2614,15,1002,1
2615,15,1254,1
2616,15,1418,1
2617,16,17,8
2618,16,28,4
2619,16,29,11
2620,16,30,5
2621,16,31,5
2622,16,32,1
2623,16,34,5
2624,16,35,3
2625,16,37,1
2626,16,38,3
2627,16,43,8
2628,16,44,3
2629,16,45,4
2630,16,46,6
2631,16,48,21
2632,16,50,27
2633,16,55,6
2634,16,57,4
2635,16,61,10
2636,16,65,6
2637,16,71,3
2638,16,75,1
2639,16,76,2
2640,16,78,1
2641,16,81,4
2642,16,82,6
2643,16,83,1
2644,16,85,1
2645,16,93,1
2646,16,94,64
2647,16,95,2
2648,16,96,23
2649,16,97,1
2650,16,98,1
2651,16,99,4
2652,16,105,5
2653,16,106,2
2654,16,108,4
2655,16,110,33
2656,16,111,5
2657,16,113,15
2658,16,114,8
2659,16,115,1
2660,16,123,2
2661,16,124,2
2662,16,126,1
2663,16,128,1
2664,16,129,5
2665,16,130,1
2666,16,132,1
2667,16,133,3
2668,16,134,2
2669,16,139,7
2670,16,141,1
2671,16,142,21
2672,16,143,4
2673,16,146,3
2674,16,151,1
2675,16,158,1
2676,16,159,1
2677,16,166,1
2678,16,168,1
2679,16,172,4
2680,16,173,7
2681,16,174,2
2682,16,176,1
2683,16,178,2
2684,16,179,4
2685,16,180,5
2686,16,182,1
2687,16,189,27
2688,16,194,34
2689,16,200,20
2690,16,201,1
2691,16,206,2
2692,16,207,3
2693,16,216,1
2694,16,223,2
2695,16,224,2
2696,16,227,5
2697,16,232,1
2698,16,235,2
2699,16,238,36
2700,16,246,2
2701,16,247,3
2702,16,249,1
2703,16,259,3
2704,16,264,1
2705,16,265,13
2706,16,267,1
2707,16,268,23
2708,16,270,4
2709,16,271,1
2710,16,276,4
2711,16,280,14
2712,16,288,1
2713,16,290,1
2714,16,292,1
2715,16,294,40
2716,16,308,1
2717,16,315,1
2718,16,316,1
2719,16,324,19
2720,16,328,1
2721,16,331,1
2722,16,337,4
2723,16,344,3
2724,16,347,1
2725,16,348,1
2726,16,353,2
2727,16,354,2
2728,16,360,1
2729,16,362,2
2730,16,371,1
2731,16,377,16
2732,16,383,2
2733,16,411,1
2734,16,414,1
2735,16,415,2
2736,16,422,1
2737,16,424,1
2738,16,429,90
2739,16,440,1
2740,16,442,1
2741,16,443,1
2742,16,446,2
2743,16,452,1
2744,16,455,8
2745,16,469,1
2746,16,470,1
2747,16,473,22
2748,16,474,7
2749,16,475,4
2750,16,476,2
2751,16,477,1
2752,16,480,3
2753,16,482,1
2754,16,488,1
2755,16,491,1
2756,16,493,3
2757,16,495,1
2758,16,496,1
2759,16,497,2
2760,16,499,1
2761,16,501,1
2762,16,502,11
2763,16,504,3
2764,16,505,1
2765,16,510,1
2766,16,515,1
2767,16,521,1
2768,16,527,1
2769,16,532,1
2770,16,533,1
2771,16,534,2
2772,16,543,2
2773,16,545,2
2774,16,552,2
2775,16,564,2
2776,16,566,1
2777,16,567,1
2778,16,587,1
2779,16,588,1
2780,16,589,1
2781,16,595,1
2782,16,601,1
2783,16,612,1
2784,16,621,1
2785,16,627,3
2786,16,639,19
2787,16,644,1
2788,16,645,2
2789,16,646,2
2790,16,648,13
2791,16,650,2
2792,16,653,1
2793,16,654,1
2794,16,662,1
2795,16,665,2
2796,16,666,1
2797,16,696,1
2798,16,701,2
2799,16,702,2
2800,16,707,2
2801,16,712,1
2802,16,731,3
2803,16,742,1
2804,16,756,3
2805,16,759,2
2806,16,765,2
2807,16,773,3
2808,16,782,1
2809,16,786,1
2810,16,787,3
2811,16,789,1
2812,16,792,1
2813,16,798,2
2814,16,799,1
2815,16,800,1
2816,16,825,5
2817,16,827,4
2818,16,831,1
2819,16,837,3
2820,16,838,1
2821,16,848,1
2822,16,850,1
2823,16,851,20
2824,16,861,1
2825,16,863,1
2826,16,878,1
2827,16,898,3
2828,16,915,1
2829,16,925,1
2830,16,927,1
2831,16,933,1
2832,16,948,2
2833,16,956,1
2834,16,971,1
2835,16,974,1
2836,16,982,1
2837,16,992,1
2838,16,995,3
2839,16,996,2
2840,16,1012,12
2841,16,1026,1
2842,16,1035,1
2843,16,1046,1
2844,16,1049,3
2845,16,1061,2
2846,16,1080,1
2847,16,1083,2
2848,16,1090,1
2849,16,1107,1
2850,16,1109,1
2851,16,1120,2
2852,16,1128,2
2853,16,1143,17
2854,16,1150,1
2855,16,1164,1
2856,16,1178,1
2857,16,1179,1
2858,16,1194,1
2859,16,1220,1
2860,16,1223,1
2861,16,1231,3
2862,16,1250,1
2863,16,1256,5
2864,16,1274,1
2865,16,1279,1
2866,16,1294,1
2867,16,1303,2
2868,16,1307,4
2869,16,1336,9
2870,16,1342,1
2871,16,1345,16
2872,16,1346,9
2873,16,1349,9
2874,16,1352,1
2875,16,1363,1
2876,16,1371,1
2877,16,1385,1
2878,16,1419,1
2879,16,1461,2
2880,16,1464,1
2881,16,1467,1
2882,16,1468,1
2883,16,1475,5
2884,16,1484,1
2885,16,1487,2
2886,16,1493,1
2887,16,1537,1
2888,16,1538,1
2889,16,1545,1
2890,16,1549,1
2891,16,1552,1
2892,16,1585,2
2893,16,1615,1
2894,16,1639,1
2895,17,18,14
2896,17,20,5
2897,17,21,2
2898,17,25,1
2899,17,29,19
2900,17,31,1
2901,17,34,8
2902,17,35,73
2903,17,37,2
2904,17,42,1
2905,17,43,5
2906,17,44,4
2907,17,45,14
2908,17,46,3
2909,17,48,17
2910,17,50,83
2911,17,51,2
2912,17,52,2
2913,17,55,1
2914,17,57,5
2915,17,60,2
2916,17,61,64
2917,17,65,4
2918,17,69,2
2919,17,77,1
2920,17,80,1
2921,17,84,5
2922,17,85,3
2923,17,91,1
2924,17,94,35
2925,17,95,2
2926,17,96,4
2927,17,99,1
2928,17,104,4
2929,17,105,32
2930,17,108,1
2931,17,110,61
2932,17,111,9
2933,17,112,2
2934,17,115,2
2935,17,116,1
2936,17,117,13
2937,17,118,6
2938,17,122,6
2939,17,123,118
2940,17,124,1
2941,17,126,11
2942,17,127,9
2943,17,128,2
2944,17,129,22
2945,17,131,2
2946,17,132,11
2947,17,134,7
2948,17,139,35
2949,17,142,5
2950,17,143,2
2951,17,146,2
2952,17,149,1
2953,17,151,2
2954,17,154,6
2955,17,155,15
2956,17,158,2
2957,17,159,2
2958,17,164,1
2959,17,168,1
2960,17,172,3
2961,17,173,3
2962,17,174,5
2963,17,175,13
2964,17,176,4
2965,17,178,1
2966,17,180,11
2967,17,181,1
2968,17,182,1
2969,17,186,1
2970,17,187,2
2971,17,188,1
2972,17,191,1
2973,17,194,5
2974,17,197,1
2975,17,198,2
2976,17,200,54
2977,17,201,3
2978,17,216,1
2979,17,217,1
2980,17,218,1
2981,17,219,1
2982,17,222,2
2983,17,224,16
2984,17,225,1
2985,17,226,1
2986,17,230,8
2987,17,231,8
2988,17,235,2
2989,17,236,1
2990,17,238,33
2991,17,240,1
2992,17,243,1
2993,17,244,1
2994,17,245,1
2995,17,246,2
2996,17,247,40
2997,17,250,1
2998,17,251,2
2999,17,253,1
3000,17,259,6
3001,17,265,85
3002,17,266,6
3003,17,268,11
3004,17,274,1
3005,17,275,1
3006,17,280,11
3007,17,285,1
3008,17,286,3
3009,17,288,1
3010,17,289,1
3011,17,290,1
3012,17,294,38
3013,17,295,1
3014,17,309,4
3015,17,310,3
3016,17,312,1
3017,17,313,1
3018,17,314,2
3019,17,315,2
3020,17,317,4
3021,17,319,3
3022,17,321,1
3023,17,324,2
3024,17,328,1
3025,17,330,3
3026,17,331,5
3027,17,332,1
3028,17,333,1
3029,17,334,1
3030,17,337,1
3031,17,343,4
3032,17,344,1
3033,17,346,3
3034,17,348,5
3035,17,353,1
3036,17,360,1
3037,17,361,2
3038,17,362,7
3039,17,363,1
3040,17,365,1
3041,17,367,1
3042,17,368,1
3043,17,370,1
3044,17,382,1
3045,17,384,1
3046,17,387,3
3047,17,400,1
3048,17,406,1
3049,17,414,1
3050,17,415,1
3051,17,416,1
3052,17,417,1
3053,17,424,2
3054,17,425,1
3055,17,427,4
3056,17,429,3
3057,17,437,2
3058,17,438,1
3059,17,440,1
3060,17,442,5
3061,17,446,2
3062,17,454,1
3063,17,455,1
3064,17,457,1
3065,17,463,1
3066,17,469,1
3067,17,475,1
3068,17,476,1
3069,17,480,4
3070,17,484,2
3071,17,494,1
3072,17,495,1
3073,17,501,4
3074,17,502,3
3075,17,504,45
3076,17,506,1
3077,17,512,2
3078,17,521,2
3079,17,528,3
3080,17,531,2
3081,17,532,2
3082,17,534,4
3083,17,537,1
3084,17,538,1
3085,17,543,6
3086,17,544,1
3087,17,547,7
3088,17,549,6
3089,17,554,1
3090,17,561,1
3091,17,564,1
3092,17,565,1
3093,17,570,2
3094,17,585,1
3095,17,588,3
3096,17,589,2
3097,17,599,2
3098,17,607,1
3099,17,623,1
3100,17,627,1
3101,17,630,2
3102,17,634,1
3103,17,639,1
3104,17,644,2
3105,17,648,4
3106,17,650,7
3107,17,654,3
3108,17,661,1
3109,17,662,5
3110,17,665,1
3111,17,667,1
3112,17,680,1
3113,17,686,1
3114,17,691,1
3115,17,693,1
3116,17,700,2
3117,17,701,3
3118,17,702,10
3119,17,704,1
3120,17,712,1
3121,17,728,1
3122,17,731,10
3123,17,734,1
3124,17,738,1
3125,17,745,2
3126,17,751,1
3127,17,754,5
3128,17,772,2
3129,17,788,1
3130,17,789,1
3131,17,792,4
3132,17,799,1
3133,17,800,6
3134,17,803,1
3135,17,809,2
3136,17,836,7
3137,17,837,1
3138,17,848,1
3139,17,849,1
3140,17,858,1
3141,17,876,1
3142,17,878,1
3143,17,894,1
3144,17,898,9
3145,17,906,1
3146,17,915,1
3147,17,919,2
3148,17,925,1
3149,17,933,9
3150,17,942,1
3151,17,948,3
3152,17,960,2
3153,17,974,2
3154,17,986,2
3155,17,992,2
3156,17,995,1
3157,17,996,1
3158,17,1007,1
3159,17,1010,1
3160,17,1012,3
3161,17,1016,1
3162,17,1018,3
3163,17,1022,1
3164,17,1024,1
3165,17,1026,1
3166,17,1033,1
3167,17,1034,1
3168,17,1035,1
3169,17,1039,1
3170,17,1046,2
3171,17,1049,1
3172,17,1053,1
